time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70185532e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11097840e-06,1.69257497e-05,2.24356939e+03,-1.85558171e+03
2.00000000e-10,5.45856833e-06,1.66480660e-05,4.78594854e+03,-3.69082775e+03
3.00000000e-10,6.09167261e-06,1.61901792e-05,8.03928419e+03,-5.44182006e+03
4.00000000e-10,7.11340312e-06,1.55693116e-05,1.27195197e+04,-6.88908757e+03
5.00000000e-10,8.73110393e-06,1.48441408e-05,2.03251676e+04,-7.34783705e+03
6.00000000e-10,1.13931430e-05,1.41784613e-05,3.45046671e+04,-5.54543512e+03
7.00000000e-10,1.60082657e-05,1.37496129e-05,5.94368931e+04,-3.33853770e+03
8.00000000e-10,2.34705766e-05,1.34494955e-05,9.01993597e+04,-2.83462268e+03
9.00000000e-10,3.40768663e-05,1.31688553e-05,1.21959075e+05,-2.79566930e+03
1.00000000e-09,4.78641985e-05,1.28893908e-05,1.53789362e+05,-2.79430441e+03
1.10000000e-09,6.48349731e-05,1.26099664e-05,1.85627386e+05,-2.79418752e+03
1.20000000e-09,8.49899948e-05,1.23305545e-05,2.17475035e+05,-2.79404142e+03
1.30000000e-09,1.08330464e-04,1.20511600e-05,2.49337238e+05,-2.79383833e+03
1.40000000e-09,1.34858114e-04,1.17717888e-05,2.81219576e+05,-2.79357772e+03
1.50000000e-09,1.64575230e-04,1.14924460e-05,3.13127380e+05,-2.79327088e+03
1.60000000e-09,1.97484567e-04,1.12131352e-05,3.45064395e+05,-2.79294495e+03
1.70000000e-09,2.33589102e-04,1.09338562e-05,3.77031032e+05,-2.79264735e+03
1.80000000e-09,2.72891613e-04,1.06546010e-05,4.09022639e+05,-2.79249273e+03
1.90000000e-09,3.15365375e-04,1.03501869e-05,4.36733891e+05,-4.67019271e+03
1.91100000e-09,3.20169578e-04,1.02976785e-05,4.36751503e+05,-4.85503604e+03
