time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.34599114e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12369022e-06,1.35334020e-05,2.49922426e+03,1.46975475e+03
2.00000000e-10,5.50993238e-06,1.37532853e-05,5.30375983e+03,2.92064734e+03
3.00000000e-10,6.20869629e-06,1.41152131e-05,8.84489830e+03,4.29749705e+03
4.00000000e-10,7.32853050e-06,1.46044397e-05,1.39099196e+04,5.41318737e+03
5.00000000e-10,9.09784160e-06,1.51700289e-05,2.22809158e+04,5.66543321e+03
6.00000000e-10,1.20336609e-05,1.56740100e-05,3.81871579e+04,4.14210405e+03
7.00000000e-10,1.71021601e-05,1.60043778e-05,6.45870948e+04,2.71883142e+03
8.00000000e-10,2.51015073e-05,1.62579094e-05,9.56817696e+04,2.44874982e+03
9.00000000e-10,3.62580512e-05,1.65014473e-05,1.27469506e+05,2.43044714e+03
1.00000000e-09,5.05965333e-05,1.67444476e-05,1.59301511e+05,2.42984931e+03
1.10000000e-09,6.81185863e-05,1.69874281e-05,1.91140912e+05,2.42975703e+03
1.20000000e-09,8.88250610e-05,1.72303978e-05,2.22990718e+05,2.42962977e+03
1.30000000e-09,1.12717245e-04,1.74733524e-05,2.54856018e+05,2.42945418e+03
1.40000000e-09,1.39796969e-04,1.77162870e-05,2.86742426e+05,2.42923096e+03
1.50000000e-09,1.70066609e-04,1.79591974e-05,3.18655110e+05,2.42897131e+03
1.60000000e-09,2.03528980e-04,1.82020809e-05,3.50597364e+05,2.42870028e+03
1.70000000e-09,2.40187061e-04,1.84449383e-05,3.82568839e+05,2.42845779e+03
1.80000000e-09,2.80043540e-04,1.86877761e-05,4.14563794e+05,2.42841556e+03
1.89400000e-09,3.20323156e-04,1.89868565e-05,4.36693120e+05,5.27564628e+03
