time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17075608e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06540952e-06,1.18358746e-05,1.32958771e+03,2.56773187e+03
2.00000000e-10,5.27489874e-06,1.22215625e-05,2.93016378e+03,5.14414776e+03
3.00000000e-10,5.67158528e-06,1.28624465e-05,5.14053259e+03,7.64996242e+03
4.00000000e-10,6.34002780e-06,1.37422092e-05,8.46731920e+03,9.85963824e+03
5.00000000e-10,7.42729273e-06,1.48043153e-05,1.36797010e+04,1.11408874e+04
6.00000000e-10,9.18484625e-06,1.58924801e-05,2.22414400e+04,1.00437103e+04
7.00000000e-10,1.21309143e-05,1.66774138e-05,3.86191434e+04,5.26451199e+03
8.00000000e-10,1.72929466e-05,1.70185711e-05,6.58948288e+04,2.24462141e+03
9.00000000e-10,2.54348047e-05,1.72118155e-05,9.71612511e+04,1.79260790e+03
1.00000000e-09,3.67401046e-05,1.73891418e-05,1.28960022e+05,1.76637886e+03
1.10000000e-09,5.12276704e-05,1.75657225e-05,1.60792521e+05,1.76560709e+03
1.20000000e-09,6.88988398e-05,1.77422768e-05,1.92632256e+05,1.76547664e+03
1.30000000e-09,8.97544735e-05,1.79188163e-05,2.24482593e+05,1.76530428e+03
1.40000000e-09,1.13795882e-04,1.80953358e-05,2.56348662e+05,1.76507826e+03
1.50000000e-09,1.41024918e-04,1.82718303e-05,2.88236089e+05,1.76480328e+03
1.60000000e-09,1.71443984e-04,1.84482954e-05,3.20149996e+05,1.76449567e+03
1.70000000e-09,2.05055910e-04,1.86247293e-05,3.52093554e+05,1.76418586e+03
1.80000000e-09,2.41863672e-04,1.88011339e-05,3.84066220e+05,1.76391827e+03
1.90000000e-09,2.81869932e-04,1.89775179e-05,4.16061957e+05,1.76396101e+03
1.98900000e-09,3.20069983e-04,1.92026412e-05,4.36791154e+05,4.58706296e+03
