time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.76468434e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09004822e-06,1.75334536e-05,1.82458912e+03,-2.26918536e+03
2.00000000e-10,5.37457420e-06,1.71930966e-05,3.94003271e+03,-4.53096391e+03
3.00000000e-10,5.90003735e-06,1.66299975e-05,6.72201151e+03,-6.70568565e+03
4.00000000e-10,6.76104983e-06,1.58622727e-05,1.07825133e+04,-8.55804483e+03
5.00000000e-10,8.13473726e-06,1.49513077e-05,1.72310116e+04,-9.38980881e+03
6.00000000e-10,1.03679688e-05,1.40707783e-05,2.86512289e+04,-7.64105652e+03
7.00000000e-10,1.42188312e-05,1.34953922e-05,5.03374143e+04,-4.05760690e+03
8.00000000e-10,2.07087500e-05,1.31675990e-05,8.01357564e+04,-2.85847889e+03
9.00000000e-10,3.03014596e-05,1.28902543e-05,1.11793318e+05,-2.73893819e+03
1.00000000e-09,4.30718319e-05,1.26167394e-05,1.43618008e+05,-2.73388636e+03
1.10000000e-09,5.90253638e-05,1.23433629e-05,1.75453739e+05,-2.73369251e+03
1.20000000e-09,7.81628547e-05,1.20700006e-05,2.07297804e+05,-2.73354405e+03
1.30000000e-09,1.00485353e-04,1.17966560e-05,2.39154743e+05,-2.73333631e+03
1.40000000e-09,1.25994414e-04,1.15233354e-05,2.71029996e+05,-2.73306602e+03
1.50000000e-09,1.54692149e-04,1.12500447e-05,3.02929113e+05,-2.73274183e+03
1.60000000e-09,1.86581182e-04,1.09767881e-05,3.34856512e+05,-2.73238847e+03
1.70000000e-09,2.21664455e-04,1.07035642e-05,3.66813882e+05,-2.73211114e+03
1.80000000e-09,2.59944869e-04,1.04303612e-05,3.98798362e+05,-2.73197008e+03
1.90000000e-09,3.01424659e-04,1.01569656e-05,4.30792182e+05,-2.75736916e+03
1.94300000e-09,3.20151195e-04,1.00121682e-05,4.36790181e+05,-4.08027915e+03
