time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68583476e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11527087e-06,1.67719687e-05,2.32972773e+03,-1.72710520e+03
2.00000000e-10,5.47608576e-06,1.65133738e-05,4.96651431e+03,-3.43903520e+03
3.00000000e-10,6.13216375e-06,1.60867361e-05,8.32033628e+03,-5.06921259e+03
4.00000000e-10,7.18823477e-06,1.55086649e-05,1.31354028e+04,-6.40900739e+03
5.00000000e-10,8.85868092e-06,1.48356085e-05,2.10024704e+04,-6.79455181e+03
6.00000000e-10,1.16154015e-05,1.42239848e-05,3.57856460e+04,-5.06765933e+03
7.00000000e-10,1.63902084e-05,1.38279805e-05,6.12667207e+04,-3.14725684e+03
8.00000000e-10,2.40442146e-05,1.35408134e-05,9.21612624e+04,-2.73779858e+03
9.00000000e-10,3.48475173e-05,1.32692330e-05,1.23932466e+05,-2.70753830e+03
1.00000000e-09,4.88322317e-05,1.29985561e-05,1.55763430e+05,-2.70651053e+03
1.10000000e-09,6.60004352e-05,1.27279105e-05,1.87601933e+05,-2.70640242e+03
1.20000000e-09,8.63529468e-05,1.24572769e-05,2.19450338e+05,-2.70626116e+03
1.30000000e-09,1.09890998e-04,1.21866601e-05,2.51313630e+05,-2.70606525e+03
1.40000000e-09,1.36616356e-04,1.19160657e-05,2.83197409e+05,-2.70581465e+03
1.50000000e-09,1.66531341e-04,1.16454986e-05,3.15106950e+05,-2.70552081e+03
1.60000000e-09,1.99638728e-04,1.13749621e-05,3.47045839e+05,-2.70521054e+03
1.70000000e-09,2.35941497e-04,1.11044556e-05,3.79014228e+05,-2.70492756e+03
1.80000000e-09,2.75442397e-04,1.08339733e-05,4.11007087e+05,-2.70476851e+03
1.90000000e-09,3.18080208e-04,1.05175735e-05,4.36713191e+05,-5.08037537e+03
1.90500000e-09,3.20263787e-04,1.04919980e-05,4.36716866e+05,-5.13917625e+03
