time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73715771e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09956319e-06,1.72666435e-05,2.01469874e+03,-2.09843952e+03
2.00000000e-10,5.41280485e-06,1.69521812e-05,4.32839245e+03,-4.18640567e+03
3.00000000e-10,5.98762734e-06,1.64323112e-05,7.32766474e+03,-6.18639232e+03
4.00000000e-10,6.92237607e-06,1.57251391e-05,1.16703730e+04,-7.86744611e+03
5.00000000e-10,8.40728934e-06,1.48917485e-05,1.86338123e+04,-8.52667563e+03
6.00000000e-10,1.08336476e-05,1.41048493e-05,3.12919113e+04,-6.68779914e+03
7.00000000e-10,1.50366881e-05,1.35974338e-05,5.46067049e+04,-3.74300483e+03
8.00000000e-10,2.19871655e-05,1.32770645e-05,8.49284832e+04,-2.92579332e+03
9.00000000e-10,3.20633273e-05,1.29896441e-05,1.16645434e+05,-2.85390582e+03
1.00000000e-09,4.53191374e-05,1.27044615e-05,1.48473362e+05,-2.85113877e+03
1.10000000e-09,6.17582549e-05,1.24193559e-05,1.80310155e+05,-2.85099264e+03
1.20000000e-09,8.13814636e-05,1.21342637e-05,2.12155868e+05,-2.85084205e+03
1.30000000e-09,1.04189883e-04,1.18491895e-05,2.44015246e+05,-2.85063165e+03
1.40000000e-09,1.30185153e-04,1.15641395e-05,2.75893813e+05,-2.85035949e+03
1.50000000e-09,1.59369469e-04,1.12791194e-05,3.07797022e+05,-2.85003570e+03
1.60000000e-09,1.91745520e-04,1.09941332e-05,3.39728997e+05,-2.84968658e+03
1.70000000e-09,2.27316269e-04,1.07091794e-05,3.71690837e+05,-2.84941357e+03
1.80000000e-09,2.66084566e-04,1.04242457e-05,4.03678847e+05,-2.84928320e+03
1.90000000e-09,3.08052236e-04,1.01377311e-05,4.35659804e+05,-3.06372460e+03
1.92800000e-09,3.20280742e-04,1.00300277e-05,4.36769205e+05,-4.25031773e+03
