time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19209165e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07389428e-06,1.20453422e-05,1.50016625e+03,2.49055584e+03
2.00000000e-10,5.30912009e-06,1.24188373e-05,3.27647132e+03,4.97557567e+03
3.00000000e-10,5.75005288e-06,1.30381407e-05,5.68539892e+03,7.38591169e+03
4.00000000e-10,6.48476719e-06,1.38860429e-05,9.26232655e+03,9.48366231e+03
5.00000000e-10,7.67000763e-06,1.49035521e-05,1.48846794e+04,1.06115805e+04
6.00000000e-10,9.58663505e-06,1.59260463e-05,2.43589200e+04,9.23786373e+03
7.00000000e-10,1.28379737e-05,1.66318881e-05,4.27058040e+04,4.73307131e+03
8.00000000e-10,1.84769646e-05,1.69652231e-05,7.11007741e+04,2.50585708e+03
9.00000000e-10,2.71524888e-05,1.71958835e-05,1.02560305e+05,2.22071157e+03
1.00000000e-09,3.89986943e-05,1.74168660e-05,1.34372947e+05,2.20605538e+03
1.10000000e-09,5.40276222e-05,1.76374406e-05,1.66206709e+05,2.20562309e+03
1.20000000e-09,7.22402791e-05,1.78579964e-05,1.98047935e+05,2.20548616e+03
1.30000000e-09,9.36375887e-05,1.80785361e-05,2.29900577e+05,2.20529783e+03
1.40000000e-09,1.18220950e-04,1.82990540e-05,2.61769897e+05,2.20505107e+03
1.50000000e-09,1.45992312e-04,1.85195445e-05,2.93661515e+05,2.20475181e+03
1.60000000e-09,1.76954162e-04,1.87400032e-05,3.25580337e+05,2.20441931e+03
1.70000000e-09,2.11109380e-04,1.89604284e-05,3.57529031e+05,2.20408891e+03
1.80000000e-09,2.48460925e-04,1.91808234e-05,3.89506238e+05,2.20383465e+03
1.90000000e-09,2.89011348e-04,1.94012104e-05,4.21504500e+05,2.20497058e+03
1.97200000e-09,3.20094950e-04,1.96113383e-05,4.36796842e+05,4.44741716e+03
