time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21108306e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08108211e-06,1.22306893e-05,1.64392880e+03,2.39735898e+03
2.00000000e-10,5.33820323e-06,1.25902786e-05,3.57314509e+03,4.79217257e+03
3.00000000e-10,5.81686882e-06,1.31863078e-05,6.14882737e+03,7.10479375e+03
4.00000000e-10,6.60795746e-06,1.40009678e-05,9.93982593e+03,9.09884956e+03
5.00000000e-10,7.87698849e-06,1.49739496e-05,1.59239268e+04,1.00970217e+04
6.00000000e-10,9.93264487e-06,1.59354615e-05,2.62343265e+04,8.53144208e+03
7.00000000e-10,1.34497102e-05,1.65803203e-05,4.61491054e+04,4.39694034e+03
8.00000000e-10,1.94779070e-05,1.69115264e-05,7.52672053e+04,2.69913872e+03
9.00000000e-10,2.85775410e-05,1.71678219e-05,1.06835367e+05,2.50589217e+03
1.00000000e-09,4.08517493e-05,1.74177352e-05,1.38654897e+05,2.49683736e+03
1.10000000e-09,5.63089189e-05,1.76673994e-05,1.70489576e+05,2.49655064e+03
1.20000000e-09,7.49499209e-05,1.79170477e-05,2.02332068e+05,2.49640775e+03
1.30000000e-09,9.67757345e-05,1.81666791e-05,2.34186645e+05,2.49620866e+03
1.40000000e-09,1.21787830e-04,1.84162874e-05,2.66058651e+05,2.49594841e+03
1.50000000e-09,1.49988233e-04,1.86658669e-05,2.97953692e+05,2.49563413e+03
1.60000000e-09,1.81379496e-04,1.89154131e-05,3.29876463e+05,2.49528749e+03
1.70000000e-09,2.15964530e-04,1.91649251e-05,3.61829194e+05,2.49496934e+03
1.80000000e-09,2.53746272e-04,1.94144116e-05,3.93809853e+05,2.49478230e+03
1.90000000e-09,2.94727161e-04,1.96639244e-05,4.25808805e+05,2.49951668e+03
1.95900000e-09,3.20309621e-04,1.98483239e-05,4.36788839e+05,4.17665687e+03
