time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29079986e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10863160e-06,1.30033578e-05,2.19764623e+03,1.90796273e+03
2.00000000e-10,5.44948250e-06,1.32891379e-05,4.69593864e+03,3.79968025e+03
3.00000000e-10,6.07108530e-06,1.37605835e-05,7.89897454e+03,5.60449967e+03
4.00000000e-10,7.07564167e-06,1.44002468e-05,1.25117994e+04,7.10136583e+03
5.00000000e-10,8.66698842e-06,1.51487231e-05,1.99876249e+04,7.59896606e+03
6.00000000e-10,1.12818749e-05,1.58395984e-05,3.38641834e+04,5.77503369e+03
7.00000000e-10,1.58161619e-05,1.62842056e-05,5.85019144e+04,3.42537642e+03
8.00000000e-10,2.31800784e-05,1.65895927e-05,8.91899070e+04,2.86894989e+03
9.00000000e-10,3.36849406e-05,1.68733015e-05,1.20942870e+05,2.82489236e+03
1.00000000e-09,4.73706273e-05,1.71556728e-05,1.52772773e+05,2.82332179e+03
1.10000000e-09,6.42397318e-05,1.74379986e-05,1.84610555e+05,2.82320025e+03
1.20000000e-09,8.42930527e-05,1.77203117e-05,2.16457823e+05,2.82305252e+03
1.30000000e-09,1.07531775e-04,1.80026072e-05,2.48319474e+05,2.82284692e+03
1.40000000e-09,1.33957613e-04,1.82848791e-05,2.80201078e+05,2.82258266e+03
1.50000000e-09,1.63572836e-04,1.85671221e-05,3.12107995e+05,2.82227087e+03
1.60000000e-09,1.96380187e-04,1.88493326e-05,3.44044045e+05,2.82193869e+03
1.70000000e-09,2.32382640e-04,1.91315108e-05,3.76009773e+05,2.82164188e+03
1.80000000e-09,2.71582989e-04,1.94136660e-05,4.08000717e+05,2.82149372e+03
1.90000000e-09,3.13966811e-04,1.97127275e-05,4.36732238e+05,4.41737078e+03
1.91400000e-09,3.20081213e-04,1.97768781e-05,4.36751283e+05,4.69641338e+03
