time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23628517e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09040721e-06,1.24759826e-05,1.83182782e+03,2.26405244e+03
2.00000000e-10,5.37601023e-06,1.28155318e-05,3.95441648e+03,4.51990472e+03
3.00000000e-10,5.90330858e-06,1.33772378e-05,6.74448635e+03,6.68879168e+03
4.00000000e-10,6.76706346e-06,1.41429783e-05,1.08155574e+04,8.53521768e+03
5.00000000e-10,8.14487330e-06,1.50513415e-05,1.72827850e+04,9.36036759e+03
6.00000000e-10,1.03851871e-05,1.59285694e-05,2.87479675e+04,7.60593028e+03
7.00000000e-10,1.42491858e-05,1.65013423e-05,5.04993279e+04,4.04531098e+03
8.00000000e-10,2.07567408e-05,1.68289337e-05,8.03203507e+04,2.86271955e+03
9.00000000e-10,3.03681028e-05,1.71068584e-05,1.11980666e+05,2.74541135e+03
1.00000000e-09,4.31572207e-05,1.73810291e-05,1.43805509e+05,2.74047256e+03
1.10000000e-09,5.91295046e-05,1.76550644e-05,1.75641280e+05,2.74028117e+03
1.20000000e-09,7.82857524e-05,1.79290856e-05,2.07485406e+05,2.74013255e+03
1.30000000e-09,1.00627015e-04,1.82030890e-05,2.39342437e+05,2.73992458e+03
1.40000000e-09,1.26154851e-04,1.84770684e-05,2.71217815e+05,2.73965405e+03
1.50000000e-09,1.54871376e-04,1.87510180e-05,3.03117089e+05,2.73932969e+03
1.60000000e-09,1.86779215e-04,1.90249333e-05,3.35044664e+05,2.73897635e+03
1.70000000e-09,2.21881313e-04,1.92988160e-05,3.67002208e+05,2.73869997e+03
1.80000000e-09,2.60180566e-04,1.95726779e-05,3.98986828e+05,2.73855991e+03
1.90000000e-09,3.01679203e-04,1.98467469e-05,4.30980202e+05,2.76579851e+03
1.94300000e-09,3.20409088e-04,1.99924849e-05,4.36784537e+05,4.08138332e+03
