time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98667168e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00463197e-06,1.97315898e-05,1.08300451e+02,-2.70609596e+03
2.00000000e-10,5.02797692e-06,1.93240354e-05,4.07808730e+02,-5.45369967e+03
3.00000000e-10,5.10037594e-06,1.86398884e-05,1.13389785e+03,-8.22788157e+03
4.00000000e-10,5.27885555e-06,1.76817878e-05,2.58370822e+03,-1.08928097e+04
5.00000000e-10,5.65201304e-06,1.64770674e-05,5.07808981e+03,-1.30755226e+04
6.00000000e-10,6.33820481e-06,1.51042277e-05,8.87781955e+03,-1.41174031e+04
7.00000000e-10,7.47644466e-06,1.37262980e-05,1.41501232e+04,-1.29507555e+04
8.00000000e-10,9.23778862e-06,1.26533649e-05,2.16629448e+04,-7.51613117e+03
9.00000000e-10,1.21116636e-05,1.24212106e-05,3.83553896e+04,2.73037354e+03
1.00000000e-09,1.72893621e-05,1.29475124e-05,6.62172936e+04,6.66366069e+03
1.10000000e-09,2.54619357e-05,1.36429560e-05,9.74520690e+04,7.06994355e+03
1.20000000e-09,3.67958434e-05,1.43510577e-05,1.29244211e+05,7.08432257e+03
1.30000000e-09,5.13118118e-05,1.50595030e-05,1.61076508e+05,7.08448084e+03
1.40000000e-09,6.90113820e-05,1.57679504e-05,1.92916292e+05,7.08446028e+03
1.50000000e-09,8.98954230e-05,1.64763934e-05,2.24766709e+05,7.08439106e+03
1.60000000e-09,1.13965249e-04,1.71848263e-05,2.56632898e+05,7.08425264e+03
1.70000000e-09,1.41222716e-04,1.78932412e-05,2.88520487e+05,7.08403278e+03
1.80000000e-09,1.71670232e-04,1.86016302e-05,3.20434593e+05,7.08373540e+03
1.90000000e-09,2.05310628e-04,1.93099871e-05,3.52378366e+05,7.08341785e+03
