time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15076754e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05746972e-06,1.16396249e-05,1.16997086e+03,2.63922947e+03
2.00000000e-10,5.24264257e-06,1.20356523e-05,2.60226555e+03,5.28241286e+03
3.00000000e-10,5.59745009e-06,1.26942225e-05,4.62591062e+03,7.86648452e+03
4.00000000e-10,6.20314913e-06,1.35999948e-05,7.71453233e+03,1.01673780e+04
5.00000000e-10,7.19825274e-06,1.46990749e-05,1.25528566e+04,1.15854959e+04
6.00000000e-10,8.80951629e-06,1.58440038e-05,2.03249044e+04,1.07673031e+04
7.00000000e-10,1.14774145e-05,1.67093909e-05,3.47776909e+04,5.92291545e+03
8.00000000e-10,1.61715926e-05,1.70657392e-05,6.06527013e+04,1.96643247e+03
9.00000000e-10,2.37704154e-05,1.72144710e-05,9.16359847e+04,1.26371448e+03
1.00000000e-09,3.45214809e-05,1.73374557e-05,1.23410943e+05,1.21743071e+03
1.10000000e-09,4.84540409e-05,1.74590904e-05,1.55241834e+05,1.21599207e+03
1.20000000e-09,6.55700763e-05,1.75806830e-05,1.87080154e+05,1.21586370e+03
1.30000000e-09,8.58703972e-05,1.77022620e-05,2.18928285e+05,1.21570980e+03
1.40000000e-09,1.09356225e-04,1.78238233e-05,2.50791197e+05,1.21550867e+03
1.50000000e-09,1.36029316e-04,1.79453623e-05,2.82674488e+05,1.21526421e+03
1.60000000e-09,1.65891980e-04,1.80668752e-05,3.14583454e+05,1.21499001e+03
1.70000000e-09,1.98946988e-04,1.81883602e-05,3.46521737e+05,1.21471140e+03
1.80000000e-09,2.35197319e-04,1.83098185e-05,3.78489570e+05,1.21446544e+03
1.90000000e-09,2.74645730e-04,1.84312560e-05,4.10482034e+05,1.21432111e+03
2.00000000e-09,3.17237218e-04,1.85994402e-05,4.36777968e+05,3.74102855e+03
2.00700000e-09,3.20294740e-04,1.86259585e-05,4.36792944e+05,3.82291724e+03
