time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.76071788e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09151705e-06,1.74948484e-05,1.85420357e+03,-2.24817394e+03
2.00000000e-10,5.38042977e-06,1.71578306e-05,3.99867133e+03,-4.48533801e+03
3.00000000e-10,5.91337280e-06,1.66004781e-05,6.81362838e+03,-6.63603167e+03
4.00000000e-10,6.78556258e-06,1.58409313e-05,1.09171858e+04,-8.46401250e+03
5.00000000e-10,8.17606013e-06,1.49406722e-05,1.74422600e+04,-9.26883049e+03
6.00000000e-10,1.04382115e-05,1.40736675e-05,2.90463619e+04,-7.49773939e+03
7.00000000e-10,1.43426168e-05,1.35088869e-05,5.09960255e+04,-4.00783054e+03
8.00000000e-10,2.09041876e-05,1.31819526e-05,8.08851672e+04,-2.87486432e+03
9.00000000e-10,3.05726041e-05,1.29023514e-05,1.12553652e+05,-2.76416418e+03
1.00000000e-09,4.34190524e-05,1.26262807e-05,1.44378945e+05,-2.75955650e+03
1.10000000e-09,5.94486858e-05,1.23503364e-05,1.76214839e+05,-2.75937224e+03
1.20000000e-09,7.86622982e-05,1.20744062e-05,2.08059154e+05,-2.75922317e+03
1.30000000e-09,1.01060949e-04,1.17984938e-05,2.39916467e+05,-2.75901458e+03
1.40000000e-09,1.26646207e-04,1.15226054e-05,2.71792231e+05,-2.75874341e+03
1.50000000e-09,1.55420196e-04,1.12467469e-05,3.03691982e+05,-2.75841857e+03
1.60000000e-09,1.87385552e-04,1.09709227e-05,3.35620097e+05,-2.75806537e+03
1.70000000e-09,2.22545219e-04,1.06951310e-05,3.67578172e+05,-2.75779153e+03
1.80000000e-09,2.60902092e-04,1.04193598e-05,3.99563219e+05,-2.75765423e+03
1.90000000e-09,3.02458361e-04,1.01433294e-05,4.31555074e+05,-2.79155822e+03
1.94100000e-09,3.20324395e-04,1.00028710e-05,4.36774559e+05,-4.08821313e+03
