time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.18114262e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06953938e-06,1.19378500e-05,1.41269436e+03,2.53054852e+03
2.00000000e-10,5.29162599e-06,1.23178649e-05,3.09950033e+03,5.06540398e+03
3.00000000e-10,5.70996288e-06,1.29486760e-05,5.40696953e+03,7.52642122e+03
4.00000000e-10,6.41084976e-06,1.38135330e-05,8.85651983e+03,9.68330646e+03
5.00000000e-10,7.54599645e-06,1.48546222e-05,1.42670217e+04,1.08902215e+04
6.00000000e-10,9.38081908e-06,1.59113930e-05,2.32663877e+04,9.65400902e+03
7.00000000e-10,1.24750865e-05,1.66567411e-05,4.06204753e+04,4.98513287e+03
8.00000000e-10,1.78730210e-05,1.69932834e-05,6.84849971e+04,2.37791518e+03
9.00000000e-10,2.62809928e-05,1.72060245e-05,9.98566871e+04,2.01736617e+03
1.00000000e-09,3.78563995e-05,1.74063041e-05,1.31663273e+05,1.99768241e+03
1.10000000e-09,5.26143274e-05,1.76060304e-05,1.63496428e+05,1.99710797e+03
1.20000000e-09,7.05559209e-05,1.78057347e-05,1.95336891e+05,1.99697457e+03
1.30000000e-09,9.16820711e-05,1.80054236e-05,2.27188359e+05,1.99679393e+03
1.40000000e-09,1.15994132e-04,1.82050916e-05,2.59056031e+05,1.99655704e+03
1.50000000e-09,1.43494006e-04,1.84047333e-05,2.90945533e+05,1.99626919e+03
1.60000000e-09,1.74184136e-04,1.86043444e-05,3.22861884e+05,1.99594814e+03
1.70000000e-09,2.08067379e-04,1.88039229e-05,3.54808009e+05,1.99562680e+03
1.80000000e-09,2.45146705e-04,1.90034713e-05,3.86782967e+05,1.99535291e+03
1.90000000e-09,2.85424724e-04,1.92030021e-05,4.18780081e+05,1.99572633e+03
1.98100000e-09,3.20296261e-04,1.94252807e-05,4.36785718e+05,4.51633971e+03
