time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31957302e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11670159e-06,1.32799207e-05,2.35860125e+03,1.68348012e+03
2.00000000e-10,5.48196309e-06,1.35320389e-05,5.02710051e+03,3.35344428e+03
3.00000000e-10,6.14563066e-06,1.39479598e-05,8.41345014e+03,4.94136816e+03
4.00000000e-10,7.21304209e-06,1.45113207e-05,1.32730563e+04,6.24396454e+03
5.00000000e-10,8.90097403e-06,1.51664931e-05,2.12277350e+04,6.60540728e+03
6.00000000e-10,1.16892251e-05,1.57598306e-05,3.62104875e+04,4.90814188e+03
7.00000000e-10,1.65165379e-05,1.61447273e-05,6.18644271e+04,3.07896819e+03
8.00000000e-10,2.42329335e-05,1.64268952e-05,9.27985494e+04,2.69736600e+03
9.00000000e-10,3.51002072e-05,1.66946112e-05,1.24573119e+05,2.66959044e+03
1.00000000e-09,4.91489997e-05,1.69615004e-05,1.56404287e+05,2.66865525e+03
1.10000000e-09,6.63812963e-05,1.72283606e-05,1.88242950e+05,2.66854992e+03
1.20000000e-09,8.67979212e-05,1.74952090e-05,2.20091604e+05,2.66841062e+03
1.30000000e-09,1.10400116e-04,1.77620409e-05,2.51955255e+05,2.66821761e+03
1.40000000e-09,1.37189659e-04,1.80288507e-05,2.83839504e+05,2.66797096e+03
1.50000000e-09,1.67168881e-04,1.82956337e-05,3.15749611e+05,2.66768217e+03
1.60000000e-09,2.00340565e-04,1.85623866e-05,3.47689110e+05,2.66737785e+03
1.70000000e-09,2.36707690e-04,1.88291101e-05,3.79658063e+05,2.66710121e+03
1.80000000e-09,2.76272995e-04,1.90958101e-05,4.11651319e+05,2.66695142e+03
1.90000000e-09,3.18961299e-04,1.94161050e-05,4.36710909e+05,5.17887665e+03
1.90300000e-09,3.20271434e-04,1.94316987e-05,4.36711856e+05,5.20850511e+03
