time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35809256e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12625067e-06,1.36490812e-05,2.54969459e+03,1.36246122e+03
2.00000000e-10,5.52013078e-06,1.38528972e-05,5.40738808e+03,2.70756013e+03
3.00000000e-10,6.23232208e-06,1.41885185e-05,9.00901476e+03,3.98492961e+03
4.00000000e-10,7.37223762e-06,1.46420279e-05,1.41535854e+04,5.01578071e+03
5.00000000e-10,9.17281241e-06,1.51653522e-05,2.26872412e+04,5.23029573e+03
6.00000000e-10,1.21654152e-05,1.56291876e-05,3.89407617e+04,3.80733293e+03
7.00000000e-10,1.73243665e-05,1.59350467e-05,6.55979165e+04,2.54396607e+03
8.00000000e-10,2.54282905e-05,1.61736377e-05,9.67445149e+04,2.31190602e+03
9.00000000e-10,3.66913985e-05,1.64037066e-05,1.28536271e+05,2.29657750e+03
1.00000000e-09,5.11365737e-05,1.66333277e-05,1.60368559e+05,2.29608102e+03
1.10000000e-09,6.87653445e-05,1.68629316e-05,1.92208241e+05,2.29599474e+03
1.20000000e-09,8.95785724e-05,1.70925254e-05,2.24058482e+05,2.29587440e+03
1.30000000e-09,1.13577563e-04,1.73221049e-05,2.55924401e+05,2.29570862e+03
1.40000000e-09,1.40764163e-04,1.75516656e-05,2.87811615e+05,2.29549825e+03
1.50000000e-09,1.71140769e-04,1.77812034e-05,3.19725258e+05,2.29525416e+03
1.60000000e-09,2.04710206e-04,1.80107161e-05,3.51668525e+05,2.29500027e+03
1.70000000e-09,2.41475450e-04,1.82402044e-05,3.83640918e+05,2.29477449e+03
1.80000000e-09,2.81439171e-04,1.84696750e-05,4.15636447e+05,2.29480042e+03
1.89000000e-09,3.20042910e-04,1.87410249e-05,4.36687260e+05,4.96957565e+03
