time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57933371e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13683313e-06,1.57541554e-05,2.76214792e+03,-7.83277015e+02
2.00000000e-10,5.56285261e-06,1.56370009e-05,5.83910302e+03,-1.55591426e+03
3.00000000e-10,6.32988096e-06,1.54442570e-05,9.68219504e+03,-2.28714781e+03
4.00000000e-10,7.55201368e-06,1.51843736e-05,1.51476654e+04,-2.86735010e+03
5.00000000e-10,9.48154124e-06,1.48871406e-05,2.43758082e+04,-2.94103145e+03
6.00000000e-10,1.27095085e-05,1.46294031e-05,4.20341080e+04,-2.10959633e+03
7.00000000e-10,1.82327966e-05,1.44550642e-05,6.96131706e+04,-1.50491887e+03
8.00000000e-10,2.67501551e-05,1.43112648e-05,1.00935993e+05,-1.40761478e+03
9.00000000e-10,3.84333259e-05,1.41709338e-05,1.32740413e+05,-1.40176749e+03
1.00000000e-09,5.32989742e-05,1.40307706e-05,1.64573741e+05,-1.40158094e+03
1.10000000e-09,7.13483158e-05,1.38906149e-05,1.96414565e+05,-1.40152928e+03
1.20000000e-09,9.25822590e-05,1.37504655e-05,2.28266577e+05,-1.40145518e+03
1.30000000e-09,1.17002178e-04,1.36103248e-05,2.60135000e+05,-1.40135379e+03
1.40000000e-09,1.44609994e-04,1.34701956e-05,2.92025452e+05,-1.40122616e+03
1.50000000e-09,1.75408170e-04,1.33300802e-05,3.23942901e+05,-1.40107959e+03
1.60000000e-09,2.09399572e-04,1.31899798e-05,3.55890159e+05,-1.40092939e+03
1.70000000e-09,2.46587164e-04,1.30498937e-05,3.87866103e+05,-1.40079918e+03
1.80000000e-09,2.86973526e-04,1.29098134e-05,4.19863179e+05,-1.40133574e+03
1.87700000e-09,3.20143302e-04,1.27627615e-05,4.36652677e+05,-3.00451102e+03
