time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55339133e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13993021e-06,1.55072844e-05,2.82472016e+03,-5.32418567e+02
2.00000000e-10,5.57546581e-06,1.54276435e-05,5.96631190e+03,-1.05752168e+03
3.00000000e-10,6.35819590e-06,1.52967387e-05,9.86816371e+03,-1.55197659e+03
4.00000000e-10,7.60288823e-06,1.51205670e-05,1.54235629e+04,-1.94166809e+03
5.00000000e-10,9.56867809e-06,1.49197492e-05,2.48547162e+04,-1.98041313e+03
6.00000000e-10,1.28631394e-05,1.47467854e-05,4.28976214e+04,-1.41496221e+03
7.00000000e-10,1.84870244e-05,1.46289680e-05,7.07136018e+04,-1.02626890e+03
8.00000000e-10,2.71171924e-05,1.45305121e-05,1.02076896e+05,-9.65765896e+02
9.00000000e-10,3.89146467e-05,1.44341973e-05,1.33883991e+05,-9.62216690e+02
1.00000000e-09,5.38946671e-05,1.43379837e-05,1.65717583e+05,-9.62103403e+02
1.10000000e-09,7.20584079e-05,1.42417750e-05,1.97558732e+05,-9.62067931e+02
1.20000000e-09,9.34067910e-05,1.41455707e-05,2.29411241e+05,-9.62016844e+02
1.30000000e-09,1.17941209e-04,1.40493723e-05,2.61280360e+05,-9.61947085e+02
1.40000000e-09,1.45663604e-04,1.39531818e-05,2.93171705e+05,-9.61859484e+02
1.50000000e-09,1.76576457e-04,1.38570008e-05,3.25090196e+05,-9.61759184e+02
1.60000000e-09,2.10682643e-04,1.37608301e-05,3.57038536e+05,-9.61656841e+02
1.70000000e-09,2.47985123e-04,1.36646690e-05,3.89015424e+05,-9.61568788e+02
1.80000000e-09,2.88486444e-04,1.35685097e-05,4.21012429e+05,-9.62208304e+02
1.87400000e-09,3.20402402e-04,1.34699134e-05,4.36643584e+05,-2.05754038e+03
