time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30536841e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11294415e-06,1.31436223e-05,2.28278484e+03,1.79803953e+03
2.00000000e-10,5.46653363e-06,1.34127410e-05,4.86772119e+03,3.57776555e+03
3.00000000e-10,6.11010381e-06,1.38566409e-05,8.16726873e+03,5.27509373e+03
4.00000000e-10,7.14748755e-06,1.44583671e-05,1.29089247e+04,6.67433404e+03
5.00000000e-10,8.78919870e-06,1.51602019e-05,2.06330834e+04,7.09960904e+03
6.00000000e-10,1.14942610e-05,1.58015109e-05,3.50876054e+04,5.32873778e+03
7.00000000e-10,1.61823277e-05,1.62155285e-05,6.02752215e+04,3.25417468e+03
8.00000000e-10,2.37325884e-05,1.65101448e-05,9.11002030e+04,2.79522598e+03
9.00000000e-10,3.44293561e-05,1.67871456e-05,1.22865425e+05,2.76047272e+03
1.00000000e-09,4.83073439e-05,1.70631030e-05,1.54696033e+05,2.75927295e+03
1.10000000e-09,6.53687957e-05,1.73390245e-05,1.86534275e+05,2.75916017e+03
1.20000000e-09,8.56145223e-05,1.76149338e-05,2.18382269e+05,2.75901606e+03
1.30000000e-09,1.09045739e-04,1.78908259e-05,2.50244969e+05,2.75881595e+03
1.40000000e-09,1.35664193e-04,1.81666951e-05,2.82127967e+05,2.75855953e+03
1.50000000e-09,1.65472187e-04,1.84425363e-05,3.14036567e+05,2.75825818e+03
1.60000000e-09,1.98472486e-04,1.87183461e-05,3.45974442e+05,2.75793895e+03
1.70000000e-09,2.34668067e-04,1.89941249e-05,3.77941886e+05,2.75764619e+03
1.80000000e-09,2.74061695e-04,1.92698794e-05,4.09934075e+05,2.75748571e+03
1.90000000e-09,3.16612512e-04,1.95799969e-05,4.36722092e+05,4.89710002e+03
1.90800000e-09,3.20106349e-04,1.96196904e-05,4.36733124e+05,5.01721501e+03
