time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53742420e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14080653e-06,1.53555436e-05,2.84174306e+03,-3.73773370e+02
2.00000000e-10,5.57877583e-06,1.52996548e-05,5.99837938e+03,-7.42009224e+02
3.00000000e-10,6.36563388e-06,1.52078054e-05,9.91970036e+03,-1.08899054e+03
4.00000000e-10,7.61682871e-06,1.50841818e-05,1.55046342e+04,-1.36253309e+03
5.00000000e-10,9.59323053e-06,1.49432981e-05,2.49941658e+04,-1.38866231e+03
6.00000000e-10,1.29068260e-05,1.48220571e-05,4.31425265e+04,-9.92498523e+02
7.00000000e-10,1.85588239e-05,1.47391936e-05,7.10185987e+04,-7.23919656e+02
8.00000000e-10,2.72202098e-05,1.46696590e-05,1.02392465e+05,-6.82499897e+02
9.00000000e-10,3.90492734e-05,1.46015871e-05,1.34200281e+05,-6.80086484e+02
1.00000000e-09,5.40609264e-05,1.45335839e-05,1.66033943e+05,-6.80009110e+02
1.10000000e-09,7.22563074e-05,1.44655842e-05,1.97875183e+05,-6.79984073e+02
1.20000000e-09,9.36363422e-05,1.43975875e-05,2.29727833e+05,-6.79947975e+02
1.30000000e-09,1.18202429e-04,1.43295951e-05,2.61597147e+05,-6.79898704e+02
1.40000000e-09,1.45956515e-04,1.42616082e-05,2.93488741e+05,-6.79836866e+02
1.50000000e-09,1.76901086e-04,1.41936280e-05,3.25407522e+05,-6.79766114e+02
1.60000000e-09,2.11039019e-04,1.41256550e-05,3.57356161e+05,-6.79694003e+02
1.70000000e-09,2.48373275e-04,1.40576888e-05,3.89333310e+05,-6.79632086e+02
1.80000000e-09,2.88906391e-04,1.39897233e-05,4.21330175e+05,-6.80160209e+02
1.87300000e-09,3.20400141e-04,1.39207520e-05,4.36638279e+05,-1.45282779e+03
