time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85947383e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05335062e-06,1.84615736e-05,1.08742138e+03,-2.66639920e+03
2.00000000e-10,5.22596329e-06,1.80612675e-05,2.43200897e+03,-5.33924165e+03
3.00000000e-10,5.55903143e-06,1.73951778e-05,4.35853530e+03,-7.96014912e+03
4.00000000e-10,6.13210533e-06,1.64779571e-05,7.32252101e+03,-1.03048084e+04
5.00000000e-10,7.07940653e-06,1.53619580e-05,1.19710280e+04,-1.17934679e+04
6.00000000e-10,8.61600795e-06,1.41896536e-05,1.93586541e+04,-1.11271925e+04
7.00000000e-10,1.11443469e-05,1.32802236e-05,3.28163875e+04,-6.34342240e+03
8.00000000e-10,1.55900637e-05,1.29098729e-05,5.78004273e+04,-1.83597214e+03
9.00000000e-10,2.28903463e-05,1.27862210e-05,8.85805576e+04,-9.50057876e+02
1.00000000e-09,3.33344888e-05,1.26957804e-05,1.20336125e+05,-8.87380157e+02
1.10000000e-09,4.69594923e-05,1.26071962e-05,1.52165862e+05,-8.85343587e+02
1.20000000e-09,6.37678967e-05,1.25186690e-05,1.84003450e+05,-8.85212023e+02
1.30000000e-09,8.37604933e-05,1.24301546e-05,2.15850424e+05,-8.85068519e+02
1.40000000e-09,1.06938456e-04,1.23416568e-05,2.47711662e+05,-8.84881774e+02
1.50000000e-09,1.33303487e-04,1.22531796e-05,2.79592731e+05,-8.84655380e+02
1.60000000e-09,1.62857844e-04,1.21647266e-05,3.11499010e+05,-8.84401640e+02
1.70000000e-09,1.95604262e-04,1.20762995e-05,3.43434373e+05,-8.84143207e+02
1.80000000e-09,2.31545716e-04,1.19878970e-05,3.75399462e+05,-8.83913045e+02
1.90000000e-09,2.70685008e-04,1.18995145e-05,4.07389935e+05,-8.83758249e+02
2.00000000e-09,3.13006295e-04,1.17900063e-05,4.36645063e+05,-2.89294875e+03
2.01700000e-09,3.20431097e-04,1.17370070e-05,4.36795170e+05,-3.23767791e+03
