time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43938258e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13906741e-06,1.44239517e-05,2.80728581e+03,6.02311122e+02
2.00000000e-10,5.57205329e-06,1.45140674e-05,5.93453644e+03,1.19716843e+03
3.00000000e-10,6.35102157e-06,1.46623330e-05,9.82363031e+03,1.75839740e+03
4.00000000e-10,7.59023920e-06,1.48619974e-05,1.53559967e+04,2.20129887e+03
5.00000000e-10,9.54710470e-06,1.50898125e-05,2.47364604e+04,2.24869215e+03
6.00000000e-10,1.28251559e-05,1.52863889e-05,4.26850142e+04,1.60848691e+03
7.00000000e-10,1.84243596e-05,1.54200856e-05,7.04440953e+04,1.16211774e+03
8.00000000e-10,2.70268904e-05,1.55314667e-05,1.01797309e+05,1.09200026e+03
9.00000000e-10,3.87963404e-05,1.56403621e-05,1.33603775e+05,1.08786827e+03
1.00000000e-09,5.37483357e-05,1.57491395e-05,1.65437303e+05,1.08773644e+03
1.10000000e-09,7.18840449e-05,1.58579112e-05,1.97278372e+05,1.08769635e+03
1.20000000e-09,9.32043862e-05,1.59666782e-05,2.29130758e+05,1.08763867e+03
1.30000000e-09,1.17710748e-04,1.60754383e-05,2.60999705e+05,1.08755987e+03
1.40000000e-09,1.45405067e-04,1.61841894e-05,2.92890832e+05,1.08746084e+03
1.50000000e-09,1.76289820e-04,1.62929299e-05,3.24809067e+05,1.08734738e+03
1.60000000e-09,2.10367880e-04,1.64016588e-05,3.56757141e+05,1.08723148e+03
1.70000000e-09,2.47642207e-04,1.65103768e-05,3.88733798e+05,1.08713158e+03
1.80000000e-09,2.88115360e-04,1.66190920e-05,4.20730859e+05,1.08776413e+03
1.87400000e-09,3.20017971e-04,1.67295001e-05,4.36645564e+05,2.32579064e+03
