time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85787848e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05399498e-06,1.84457739e-05,1.10034364e+03,-2.66298188e+03
2.00000000e-10,5.22857126e-06,1.80460532e-05,2.45862272e+03,-5.33122628e+03
3.00000000e-10,5.56504369e-06,1.73810337e-05,4.40043910e+03,-7.94664981e+03
4.00000000e-10,6.14323225e-06,1.64654846e-05,7.38402249e+03,-1.02845464e+04
5.00000000e-10,7.09802680e-06,1.53520123e-05,1.20620784e+04,-1.17620625e+04
6.00000000e-10,8.64627838e-06,1.41838946e-05,1.95087771e+04,-1.10715331e+04
7.00000000e-10,1.11962482e-05,1.32814705e-05,3.31214555e+04,-6.27344738e+03
8.00000000e-10,1.56811089e-05,1.29137010e-05,5.82533855e+04,-1.85469218e+03
9.00000000e-10,2.30289694e-05,1.27861036e-05,8.90684881e+04,-1.00047736e+03
1.00000000e-09,3.35221508e-05,1.26904109e-05,1.20827518e+05,-9.40731216e+02
1.10000000e-09,4.71963069e-05,1.25964833e-05,1.52657457e+05,-9.38804517e+02
1.20000000e-09,6.40538761e-05,1.25026099e-05,1.84495159e+05,-9.38673763e+02
1.30000000e-09,8.40956521e-05,1.24087494e-05,2.16342315e+05,-9.38528610e+02
1.40000000e-09,1.07322817e-04,1.23149057e-05,2.48203817e+05,-9.38339570e+02
1.50000000e-09,1.33737080e-04,1.22210829e-05,2.80085238e+05,-9.38110276e+02
1.60000000e-09,1.63340709e-04,1.21272845e-05,3.11991943e+05,-9.37853222e+02
1.70000000e-09,1.96136443e-04,1.20335124e-05,3.43927774e+05,-9.37591480e+02
1.80000000e-09,2.32127259e-04,1.19397653e-05,3.75893303e+05,-9.37358659e+02
1.90000000e-09,2.71315953e-04,1.18460383e-05,4.07884102e+05,-9.37204183e+02
2.00000000e-09,3.13682327e-04,1.17275896e-05,4.36682765e+05,-3.05675233e+03
2.01500000e-09,3.20233766e-04,1.16791555e-05,4.36795542e+05,-3.32927071e+03
