time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31478197e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11543402e-06,1.32339491e-05,2.33302005e+03,1.72213064e+03
2.00000000e-10,5.47675591e-06,1.34918057e-05,4.97344958e+03,3.42929852e+03
3.00000000e-10,6.13370395e-06,1.39172256e-05,8.33099819e+03,5.05468409e+03
4.00000000e-10,7.19107471e-06,1.44936259e-05,1.31511725e+04,6.39026159e+03
5.00000000e-10,8.86352319e-06,1.51646502e-05,2.10282482e+04,6.77304219e+03
6.00000000e-10,1.16238510e-05,1.57741897e-05,3.58343007e+04,5.04942583e+03
7.00000000e-10,1.64046813e-05,1.61689283e-05,6.13353712e+04,3.13956109e+03
8.00000000e-10,2.40658600e-05,1.64555410e-05,9.22345595e+04,2.73338062e+03
9.00000000e-10,3.48765208e-05,1.67267007e-05,1.24006158e+05,2.70341350e+03
1.00000000e-09,4.88686059e-05,1.69969660e-05,1.55837146e+05,2.70239677e+03
1.10000000e-09,6.60441818e-05,1.72672002e-05,1.87675667e+05,2.70228899e+03
1.20000000e-09,8.64040681e-05,1.75374225e-05,2.19524100e+05,2.70214794e+03
1.30000000e-09,1.09949498e-04,1.78076280e-05,2.51387434e+05,2.70195236e+03
1.40000000e-09,1.36682239e-04,1.80778111e-05,2.83271267e+05,2.70170219e+03
1.50000000e-09,1.66604612e-04,1.83479669e-05,3.15180872e+05,2.70140890e+03
1.60000000e-09,1.99719395e-04,1.86180923e-05,3.47119831e+05,2.70109930e+03
1.70000000e-09,2.36029567e-04,1.88881877e-05,3.79088285e+05,2.70081703e+03
1.80000000e-09,2.75537875e-04,1.91582590e-05,4.11081191e+05,2.70065868e+03
1.90000000e-09,3.18181525e-04,1.94749751e-05,4.36710904e+05,5.08520474e+03
1.90500000e-09,3.20365092e-04,1.95005735e-05,4.36714188e+05,5.14365888e+03
