time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37685567e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12991169e-06,1.38282295e-05,2.62361803e+03,1.19311985e+03
2.00000000e-10,5.53518902e-06,1.40068097e-05,5.56349716e+03,2.37357105e+03
3.00000000e-10,6.26710039e-06,1.43009763e-05,9.24776085e+03,3.49115929e+03
4.00000000e-10,7.43633622e-06,1.46980863e-05,1.45087854e+04,4.38850113e+03
5.00000000e-10,9.28273516e-06,1.51549261e-05,2.32852675e+04,4.54980892e+03
6.00000000e-10,1.23588338e-05,1.55565912e-05,4.00429421e+04,3.29179008e+03
7.00000000e-10,1.76488321e-05,1.58237532e-05,6.70527450e+04,2.25416851e+03
8.00000000e-10,2.59029862e-05,1.60367653e-05,9.82695569e+04,2.07261181e+03
9.00000000e-10,3.73189674e-05,1.62431753e-05,1.30066431e+05,2.06100932e+03
1.00000000e-09,5.19171815e-05,1.64492490e-05,1.61899114e+05,2.06063804e+03
1.10000000e-09,6.96990265e-05,1.66553091e-05,1.93739205e+05,2.06056140e+03
1.20000000e-09,9.06653803e-05,1.68613601e-05,2.25590078e+05,2.06045315e+03
1.30000000e-09,1.14817573e-04,1.70673984e-05,2.57456895e+05,2.06030436e+03
1.40000000e-09,1.42157479e-04,1.72734197e-05,2.89345278e+05,2.06011610e+03
1.50000000e-09,1.72687518e-04,1.74794206e-05,3.21260299e+05,2.05989845e+03
1.60000000e-09,2.06410532e-04,1.76853991e-05,3.53205019e+05,2.05967325e+03
1.70000000e-09,2.43329494e-04,1.78913561e-05,3.85178717e+05,2.05947478e+03
1.80000000e-09,2.83447041e-04,1.80972988e-05,4.17174991e+05,2.05964027e+03
1.88600000e-09,3.20399216e-04,1.83340855e-05,4.36676082e+05,4.44344673e+03
