time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98496394e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00523104e-06,1.97143951e-05,1.20281450e+02,-2.70852495e+03
2.00000000e-10,5.03038581e-06,1.93064562e-05,4.32389959e+02,-5.45860855e+03
3.00000000e-10,5.10596220e-06,1.86217251e-05,1.17340256e+03,-8.23434907e+03
4.00000000e-10,5.28930280e-06,1.76629910e-05,2.64227517e+03,-1.08982768e+04
5.00000000e-10,5.66952547e-06,1.64579884e-05,5.16248014e+03,-1.30746796e+04
6.00000000e-10,6.36585192e-06,1.50859857e-05,8.99861419e+03,-1.40988482e+04
7.00000000e-10,7.51878150e-06,1.37118034e-05,1.43282359e+04,-1.28875371e+04
8.00000000e-10,9.30381378e-06,1.26501422e-05,2.19918195e+04,-7.33810385e+03
9.00000000e-10,1.22320044e-05,1.24354278e-05,3.91175589e+04,2.79998639e+03
1.00000000e-09,1.74974425e-05,1.29563149e-05,6.71720295e+04,6.52817591e+03
1.10000000e-09,2.57683618e-05,1.36360191e-05,9.84504155e+04,6.90322300e+03
1.20000000e-09,3.72023776e-05,1.43273488e-05,1.30246369e+05,6.91630294e+03
1.30000000e-09,5.18185780e-05,1.50189913e-05,1.62078942e+05,6.91645186e+03
1.40000000e-09,6.96184037e-05,1.57106358e-05,1.93918991e+05,6.91643363e+03
1.50000000e-09,9.06027339e-05,1.64022764e-05,2.25769820e+05,6.91636793e+03
1.60000000e-09,1.14772898e-04,1.70939072e-05,2.57636596e+05,6.91623502e+03
1.70000000e-09,1.42130773e-04,1.77855208e-05,2.89524947e+05,6.91602310e+03
1.80000000e-09,1.72678778e-04,1.84771093e-05,3.21439950e+05,6.91573628e+03
1.90000000e-09,2.06419758e-04,1.91686665e-05,3.53384672e+05,6.91541167e+03
2.00000000e-09,2.43356685e-04,1.98601984e-05,3.85358385e+05,6.91526341e+03
