time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65777037e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12269908e-06,1.65026861e-05,2.47970078e+03,-1.50055208e+03
2.00000000e-10,5.50616475e-06,1.62780646e-05,5.26726656e+03,-2.98432495e+03
3.00000000e-10,6.20024782e-06,1.59082264e-05,8.78760272e+03,-4.39180782e+03
4.00000000e-10,7.31309184e-06,1.54081674e-05,1.38249630e+04,-5.53429242e+03
5.00000000e-10,9.07150307e-06,1.48295909e-05,2.21393335e+04,-5.80061573e+03
6.00000000e-10,1.19874958e-05,1.43129399e-05,3.79227472e+04,-4.24927129e+03
7.00000000e-10,1.70240524e-05,1.39748182e-05,6.42285289e+04,-2.77242997e+03
8.00000000e-10,2.49862539e-05,1.37168245e-05,9.53038973e+04,-2.48884660e+03
9.00000000e-10,3.61049001e-05,1.34693563e-05,1.27090096e+05,-2.46944593e+03
1.00000000e-09,5.04054351e-05,1.32224589e-05,1.58921999e+05,-2.46881026e+03
1.10000000e-09,6.78895324e-05,1.29755825e-05,1.90761301e+05,-2.46871614e+03
1.20000000e-09,8.85580389e-05,1.27287169e-05,2.22610953e+05,-2.46858691e+03
1.30000000e-09,1.12412237e-04,1.24818667e-05,2.54476036e+05,-2.46840851e+03
1.40000000e-09,1.39453948e-04,1.22350369e-05,2.86362159e+05,-2.46818155e+03
1.50000000e-09,1.69685544e-04,1.19882317e-05,3.18274503e+05,-2.46791732e+03
1.60000000e-09,2.03109838e-04,1.17414538e-05,3.50216396e+05,-2.46764116e+03
1.70000000e-09,2.39729805e-04,1.14947025e-05,3.82187544e+05,-2.46739355e+03
1.80000000e-09,2.79548141e-04,1.12479715e-05,4.14182286e+05,-2.46733178e+03
1.89500000e-09,3.20238380e-04,1.09419645e-05,4.36699061e+05,-5.36732256e+03
