time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92464830e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02740335e-06,1.91091815e-05,5.65901803e+02,-2.74946739e+03
2.00000000e-10,5.12058028e-06,1.86954245e-05,1.35641774e+03,-5.52867430e+03
3.00000000e-10,5.31551138e-06,1.80035386e-05,2.65465914e+03,-8.29762882e+03
4.00000000e-10,5.68046371e-06,1.70425087e-05,4.82507438e+03,-1.08607740e+04
5.00000000e-10,6.32450595e-06,1.58529996e-05,8.31442285e+03,-1.27574165e+04
6.00000000e-10,7.40338697e-06,1.45435581e-05,1.36151651e+04,-1.30520229e+04
7.00000000e-10,9.13777431e-06,1.33538611e-05,2.17291298e+04,-9.95326982e+03
8.00000000e-10,1.20100222e-05,1.27292135e-05,3.79170098e+04,-2.23851138e+03
9.00000000e-10,1.71201518e-05,1.27499080e-05,6.54611055e+04,1.65551353e+03
1.00000000e-09,2.52179930e-05,1.29504782e-05,9.67118958e+04,2.15669902e+03
1.10000000e-09,3.64780323e-05,1.31680432e-05,1.28506035e+05,2.18212816e+03
1.20000000e-09,5.09201806e-05,1.33863035e-05,1.60338248e+05,2.18275695e+03
1.30000000e-09,6.85459154e-05,1.36045830e-05,1.92177828e+05,2.18283130e+03
1.40000000e-09,8.93560954e-05,1.38228699e-05,2.24027931e+05,2.18290890e+03
1.50000000e-09,1.13352022e-04,1.40411648e-05,2.55893677e+05,2.18298862e+03
1.60000000e-09,1.40535540e-04,1.42594674e-05,2.87780692e+05,2.18306168e+03
1.70000000e-09,1.70909043e-04,1.44777766e-05,3.19694119e+05,2.18311944e+03
1.80000000e-09,2.04475356e-04,1.46960906e-05,3.51637176e+05,2.18315587e+03
1.90000000e-09,2.41237456e-04,1.49144071e-05,3.83609393e+05,2.18317038e+03
2.00000000e-09,2.81198017e-04,1.51327242e-05,4.15604718e+05,2.18317643e+03
2.09100000e-09,3.20229342e-04,1.53363117e-05,4.36795948e+05,2.38821346e+03
