time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55307665e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13996778e-06,1.55042899e-05,2.82547947e+03,-5.29374620e+02
2.00000000e-10,5.57560045e-06,1.54251080e-05,5.96746779e+03,-1.05139557e+03
3.00000000e-10,6.35847014e-06,1.52949638e-05,9.86983939e+03,-1.54294031e+03
4.00000000e-10,7.60337027e-06,1.51198197e-05,1.54261406e+04,-1.93031958e+03
5.00000000e-10,9.56950099e-06,1.49201803e-05,2.48592349e+04,-1.96872559e+03
6.00000000e-10,1.28645886e-05,1.47482431e-05,4.29057214e+04,-1.40655515e+03
7.00000000e-10,1.84894121e-05,1.46311178e-05,7.07238354e+04,-1.02032393e+03
8.00000000e-10,2.71206289e-05,1.45332286e-05,1.02087506e+05,-9.60224871e+02
9.00000000e-10,3.89191460e-05,1.44374661e-05,1.33894625e+05,-9.56700142e+02
1.00000000e-09,5.39002300e-05,1.43418041e-05,1.65728220e+05,-9.56587625e+02
1.10000000e-09,7.20650347e-05,1.42461470e-05,1.97569372e+05,-9.56552356e+02
1.20000000e-09,9.34144820e-05,1.41504942e-05,2.29421886e+05,-9.56501560e+02
1.30000000e-09,1.17949965e-04,1.40548473e-05,2.61291011e+05,-9.56432199e+02
1.40000000e-09,1.45673426e-04,1.39592083e-05,2.93182365e+05,-9.56345100e+02
1.50000000e-09,1.76587345e-04,1.38635787e-05,3.25100866e+05,-9.56245377e+02
1.60000000e-09,2.10694598e-04,1.37679593e-05,3.57049215e+05,-9.56143628e+02
1.70000000e-09,2.47998146e-04,1.36723495e-05,3.89026112e+05,-9.56056091e+02
1.80000000e-09,2.88500537e-04,1.35767415e-05,4.21023114e+05,-9.56695072e+02
1.87400000e-09,3.20416999e-04,1.34786744e-05,4.36643549e+05,-2.04595833e+03
