time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75002908e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09539236e-06,1.73909527e-05,1.93063838e+03,-2.18599979e+03
2.00000000e-10,5.39572556e-06,1.70635900e-05,4.15253787e+03,-4.35569463e+03
3.00000000e-10,5.94826596e-06,1.65225200e-05,7.05401042e+03,-6.43972131e+03
4.00000000e-10,6.84973945e-06,1.57859364e-05,1.12698903e+04,-8.20121056e+03
5.00000000e-10,8.28436917e-06,1.49153611e-05,1.79983126e+04,-8.93644231e+03
6.00000000e-10,1.06229223e-05,1.40848473e-05,3.00911805e+04,-7.12020405e+03
7.00000000e-10,1.46674664e-05,1.35472798e-05,5.27036022e+04,-3.88194617e+03
8.00000000e-10,2.14137208e-05,1.32229950e-05,8.28101259e+04,-2.90749708e+03
9.00000000e-10,3.12763995e-05,1.29387142e-05,1.14503738e+05,-2.81700335e+03
1.00000000e-09,4.43179526e-05,1.26572862e-05,1.46330402e+05,-2.81337814e+03
1.10000000e-09,6.05427519e-05,1.23759581e-05,1.78166721e+05,-2.81321450e+03
1.20000000e-09,7.99515828e-05,1.20946437e-05,2.10011692e+05,-2.81306428e+03
1.30000000e-09,1.02545534e-04,1.18133472e-05,2.41869978e+05,-2.81285418e+03
1.40000000e-09,1.28326205e-04,1.15320749e-05,2.73747066e+05,-2.81258169e+03
1.50000000e-09,1.57295758e-04,1.12508327e-05,3.05648455e+05,-2.81225631e+03
1.60000000e-09,1.89456852e-04,1.09696246e-05,3.37578408e+05,-2.81190425e+03
1.70000000e-09,2.24812442e-04,1.06884488e-05,3.69538283e+05,-2.81163481e+03
1.80000000e-09,2.63365402e-04,1.04072930e-05,4.01524762e+05,-2.81150362e+03
1.90000000e-09,3.05117777e-04,1.01255568e-05,4.33509896e+05,-2.88738184e+03
1.93500000e-09,3.20389155e-04,9.99997993e-06,4.36774210e+05,-4.14001874e+03
