time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54531648e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14048965e-06,1.54305236e-05,2.83534166e+03,-4.52581393e+02
2.00000000e-10,5.57747122e-06,1.53628543e-05,5.98483002e+03,-8.98369353e+02
3.00000000e-10,6.36254638e-06,1.52516590e-05,9.89716062e+03,-1.31825500e+03
4.00000000e-10,7.61088276e-06,1.51020219e-05,1.54689520e+04,-1.64914104e+03
5.00000000e-10,9.58263150e-06,1.49314958e-05,2.49332145e+04,-1.68107284e+03
6.00000000e-10,1.28878954e-05,1.47847192e-05,4.30362926e+04,-1.20102816e+03
7.00000000e-10,1.85277405e-05,1.46845720e-05,7.08870165e+04,-8.73741256e+02
8.00000000e-10,2.71756658e-05,1.46006924e-05,1.02256431e+05,-8.23072929e+02
9.00000000e-10,3.89911037e-05,1.45186034e-05,1.34063939e+05,-8.20111913e+02
1.00000000e-09,5.39891211e-05,1.44365990e-05,1.65897572e+05,-8.20017098e+02
1.10000000e-09,7.21708632e-05,1.43545987e-05,1.97738772e+05,-8.19986880e+02
1.20000000e-09,9.35372541e-05,1.42726021e-05,2.29591361e+05,-8.19943333e+02
1.30000000e-09,1.18089689e-04,1.41906106e-05,2.61460591e+05,-8.19883887e+02
1.40000000e-09,1.45830115e-04,1.41086258e-05,2.93352078e+05,-8.19809260e+02
1.50000000e-09,1.76761013e-04,1.40266491e-05,3.25270734e+05,-8.19723853e+02
1.60000000e-09,2.10885261e-04,1.39446811e-05,3.57219244e+05,-8.19636762e+02
1.70000000e-09,2.48205819e-04,1.38627214e-05,3.89196281e+05,-8.19561920e+02
1.80000000e-09,2.88725230e-04,1.37807627e-05,4.21193218e+05,-8.20155913e+02
1.87300000e-09,3.20212859e-04,1.36979708e-05,4.36640929e+05,-1.75411763e+03
