time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84686220e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05841069e-06,1.83371034e-05,1.18887651e+03,-2.63075534e+03
2.00000000e-10,5.24646455e-06,1.79422841e-05,2.64123677e+03,-5.26680378e+03
3.00000000e-10,5.60624195e-06,1.72857135e-05,4.68695099e+03,-7.84210423e+03
4.00000000e-10,6.21938156e-06,1.63828608e-05,7.80381207e+03,-1.01328993e+04
5.00000000e-10,7.22538441e-06,1.52879367e-05,1.26858064e+04,-1.15353400e+04
6.00000000e-10,8.85378896e-06,1.41494715e-05,2.05480279e+04,-1.06838732e+04
7.00000000e-10,1.15540217e-05,1.32938504e-05,3.52296439e+04,-5.83600991e+03
8.00000000e-10,1.63043949e-05,1.29398587e-05,6.12906114e+04,-2.00001165e+03
9.00000000e-10,2.39696690e-05,1.27853841e-05,9.23142011e+04,-1.33334160e+03
1.00000000e-09,3.47888152e-05,1.26552164e-05,1.24092784e+05,-1.29011277e+03
1.10000000e-09,4.87895735e-05,1.25263053e-05,1.55923899e+05,-1.28878075e+03
1.20000000e-09,6.59738232e-05,1.23974338e-05,1.87762387e+05,-1.28865255e+03
1.30000000e-09,8.63423796e-05,1.22685760e-05,2.19610781e+05,-1.28849630e+03
1.40000000e-09,1.09896475e-04,1.21397362e-05,2.51474071e+05,-1.28829196e+03
1.50000000e-09,1.36637878e-04,1.20109191e-05,2.83357862e+05,-1.28804349e+03
1.60000000e-09,1.66568909e-04,1.18821285e-05,3.15267430e+05,-1.28776480e+03
1.70000000e-09,1.99692346e-04,1.17533663e-05,3.47206360e+05,-1.28748183e+03
1.80000000e-09,2.36011170e-04,1.16246310e-05,3.79174796e+05,-1.28723259e+03
1.90000000e-09,2.75528128e-04,1.14959168e-05,4.11167685e+05,-1.28709462e+03
2.00000000e-09,3.18175658e-04,1.13139189e-05,4.36786967e+05,-3.89826545e+03
2.00500000e-09,3.20359614e-04,1.12942703e-05,4.36792637e+05,-3.95155757e+03
