time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35383851e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12542089e-06,1.36084634e-05,2.53294480e+03,1.40083546e+03
2.00000000e-10,5.51672078e-06,1.38179941e-05,5.37207872e+03,2.78314117e+03
3.00000000e-10,6.22433739e-06,1.41629402e-05,8.95324629e+03,4.09571169e+03
4.00000000e-10,7.35742137e-06,1.46290959e-05,1.40707517e+04,5.15635442e+03
5.00000000e-10,9.14736107e-06,1.51673390e-05,2.25489300e+04,5.38343353e+03
6.00000000e-10,1.21206480e-05,1.56452386e-05,3.86849177e+04,3.92418095e+03
7.00000000e-10,1.72489792e-05,1.59597060e-05,6.52564381e+04,2.60625486e+03
8.00000000e-10,2.53175894e-05,1.62036720e-05,9.63857861e+04,2.36148180e+03
9.00000000e-10,3.65447302e-05,1.64386277e-05,1.28176232e+05,2.34517802e+03
1.00000000e-09,5.09538960e-05,1.66731064e-05,1.60008426e+05,2.34464838e+03
1.10000000e-09,6.85466490e-05,1.69075669e-05,1.91848012e+05,2.34455997e+03
1.20000000e-09,8.93238472e-05,1.71420171e-05,2.23698106e+05,2.34443711e+03
1.30000000e-09,1.13286790e-04,1.73764528e-05,2.55563815e+05,2.34426777e+03
1.40000000e-09,1.40437318e-04,1.76108691e-05,2.87450756e+05,2.34405275e+03
1.50000000e-09,1.70777823e-04,1.78452621e-05,3.19364075e+05,2.34380306e+03
1.60000000e-09,2.04311125e-04,1.80796294e-05,3.51307000e+05,2.34354303e+03
1.70000000e-09,2.41040201e-04,1.83139717e-05,3.83279085e+05,2.34331131e+03
1.80000000e-09,2.80967726e-04,1.85482955e-05,4.15274424e+05,2.34331202e+03
1.89200000e-09,3.20421371e-04,1.88325427e-05,4.36690005e+05,5.08160575e+03
