time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13283429e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05024301e-06,1.14622251e-05,1.02498982e+03,2.68073262e+03
2.00000000e-10,5.21337782e-06,1.18650953e-05,2.30366097e+03,5.37527825e+03
3.00000000e-10,5.53000490e-06,1.25359851e-05,4.15600098e+03,8.02099847e+03
4.00000000e-10,6.07836509e-06,1.34608093e-05,7.02538637e+03,1.03976112e+04
5.00000000e-10,6.98947792e-06,1.45884760e-05,1.15323094e+04,1.19396770e+04
6.00000000e-10,8.47008458e-06,1.57804621e-05,1.86408264e+04,1.13913306e+04
7.00000000e-10,1.08952789e-05,1.67240284e-05,3.13564721e+04,6.70097241e+03
8.00000000e-10,1.51510937e-05,1.71088302e-05,5.55820266e+04,1.75403426e+03
9.00000000e-10,2.22173691e-05,1.72131695e-05,8.61747402e+04,6.97227470e+02
1.00000000e-09,3.24195515e-05,1.72771466e-05,1.17910835e+05,6.18044132e+02
1.10000000e-09,4.58019511e-05,1.73387486e-05,1.49739454e+05,6.15368002e+02
1.20000000e-09,6.23676888e-05,1.74002776e-05,1.81576485e+05,6.15230385e+02
1.30000000e-09,8.21175481e-05,1.74617942e-05,2.13422580e+05,6.15094990e+02
1.40000000e-09,1.05052666e-04,1.75232953e-05,2.45282536e+05,6.14919631e+02
1.50000000e-09,1.31174702e-04,1.75847769e-05,2.77161889e+05,6.14707741e+02
1.60000000e-09,1.60485873e-04,1.76462360e-05,3.09066076e+05,6.14470732e+02
1.70000000e-09,1.92988883e-04,1.77076709e-05,3.40999139e+05,6.14229264e+02
1.80000000e-09,2.28686701e-04,1.77690827e-05,3.72962038e+05,6.14013137e+02
1.90000000e-09,2.67582162e-04,1.78304756e-05,4.04950859e+05,6.13861016e+02
2.00000000e-09,3.09671663e-04,1.78995721e-05,4.36063353e+05,1.70244786e+03
2.02400000e-09,3.20151076e-04,1.79589875e-05,4.36796293e+05,2.75493385e+03
