time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63633197e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12733835e-06,1.62976844e-05,2.57165314e+03,-1.31215604e+03
2.00000000e-10,5.52460228e-06,1.61013620e-05,5.45371469e+03,-2.60842315e+03
3.00000000e-10,6.24275015e-06,1.57779964e-05,9.08131820e+03,-3.83912800e+03
4.00000000e-10,7.39153357e-06,1.53411358e-05,1.42610710e+04,-4.83065711e+03
5.00000000e-10,9.20593606e-06,1.48374494e-05,2.28673447e+04,-5.02894441e+03
6.00000000e-10,1.22236878e-05,1.43920664e-05,3.92733325e+04,-3.65415781e+03
7.00000000e-10,1.74223322e-05,1.40975830e-05,6.60397156e+04,-2.46039714e+03
8.00000000e-10,2.55719199e-05,1.38662758e-05,9.72082388e+04,-2.24428633e+03
9.00000000e-10,3.68815176e-05,1.36428818e-05,1.29001624e+05,-2.23015865e+03
1.00000000e-09,5.13732353e-05,1.34198995e-05,1.60834034e+05,-2.22970289e+03
1.10000000e-09,6.90485593e-05,1.31969333e-05,1.92673841e+05,-2.22961941e+03
1.20000000e-09,8.99083560e-05,1.29739768e-05,2.24524272e+05,-2.22950250e+03
1.30000000e-09,1.13953938e-04,1.27510343e-05,2.56390462e+05,-2.22934155e+03
1.40000000e-09,1.41187161e-04,1.25281100e-05,2.88278030e+05,-2.22913748e+03
1.50000000e-09,1.71610429e-04,1.23052079e-05,3.20192092e+05,-2.22890095e+03
1.60000000e-09,2.05226572e-04,1.20823301e-05,3.52135801e+05,-2.22865532e+03
1.70000000e-09,2.42038565e-04,1.18594759e-05,3.84108593e+05,-2.22843747e+03
1.80000000e-09,2.82049067e-04,1.16366384e-05,4.16104360e+05,-2.22849967e+03
1.88900000e-09,3.20245816e-04,1.13742809e-05,4.36683296e+05,-4.81838515e+03
