time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59384122e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13510176e-06,1.58922127e-05,2.72717894e+03,-9.23486298e+02
2.00000000e-10,5.55572776e-06,1.57541220e-05,5.76515966e+03,-1.83349989e+03
3.00000000e-10,6.31303781e-06,1.55270808e-05,9.56078907e+03,-2.69342317e+03
4.00000000e-10,7.52065785e-06,1.52209484e-05,1.49725157e+04,-3.37881253e+03
5.00000000e-10,9.42736312e-06,1.48703380e-05,2.40761902e+04,-3.47485381e+03
6.00000000e-10,1.26137228e-05,1.45653100e-05,4.14915720e+04,-2.49625111e+03
7.00000000e-10,1.80736267e-05,1.43600819e-05,6.89207936e+04,-1.76088710e+03
8.00000000e-10,2.65199867e-05,1.41922890e-05,1.00217611e+05,-1.64005871e+03
9.00000000e-10,3.81311857e-05,1.40288267e-05,1.32020180e+05,-1.63266759e+03
1.00000000e-09,5.29248013e-05,1.38655770e-05,1.63853339e+05,-1.63243178e+03
1.10000000e-09,7.09020935e-05,1.37023367e-05,1.95693963e+05,-1.63237148e+03
1.20000000e-09,9.20639618e-05,1.35391036e-05,2.27545664e+05,-1.63228530e+03
1.30000000e-09,1.16411768e-04,1.33758807e-05,2.59413651e+05,-1.63216723e+03
1.40000000e-09,1.43947423e-04,1.32126712e-05,2.91303542e+05,-1.63201840e+03
1.50000000e-09,1.74673376e-04,1.30494778e-05,3.23220336e+05,-1.63184718e+03
1.60000000e-09,2.08592487e-04,1.28863019e-05,3.55166912e+05,-1.63167126e+03
1.70000000e-09,2.45707723e-04,1.27231428e-05,3.87142255e+05,-1.63151807e+03
1.80000000e-09,2.86021681e-04,1.25599921e-05,4.19139218e+05,-1.63195009e+03
1.87900000e-09,3.20027355e-04,1.23858052e-05,4.36658926e+05,-3.50264659e+03
