time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98308125e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00589155e-06,1.96954387e-05,1.33492355e+02,-2.71120441e+03
2.00000000e-10,5.03304483e-06,1.92870802e-05,4.59569359e+02,-5.46390783e+03
3.00000000e-10,5.11213536e-06,1.86017205e-05,1.21710800e+03,-8.24128955e+03
4.00000000e-10,5.30085411e-06,1.76423162e-05,2.70707767e+03,-1.09039541e+04
5.00000000e-10,5.68889490e-06,1.64370449e-05,5.25586489e+03,-1.30732549e+04
6.00000000e-10,6.39644066e-06,1.50660248e-05,9.13236963e+03,-1.40776598e+04
7.00000000e-10,7.56566185e-06,1.36960732e-05,1.45263550e+04,-1.28164157e+04
8.00000000e-10,9.37717689e-06,1.26470339e-05,2.23618374e+04,-7.13980411e+03
9.00000000e-10,1.23661145e-05,1.24508799e-05,3.99596573e+04,2.86578619e+03
1.00000000e-09,1.77278990e-05,1.29652751e-05,6.82164429e+04,6.37869535e+03
1.10000000e-09,2.61062006e-05,1.36278104e-05,9.95393120e+04,6.72215198e+03
1.20000000e-09,3.76493766e-05,1.43009337e-05,1.31339032e+05,6.73394229e+03
1.30000000e-09,5.23748600e-05,1.49743392e-05,1.63171892e+05,6.73408148e+03
1.40000000e-09,7.02839943e-05,1.56477469e-05,1.95012234e+05,6.73406580e+03
1.50000000e-09,9.13776702e-05,1.63211509e-05,2.26863520e+05,6.73400404e+03
1.60000000e-09,1.15657235e-04,1.69945455e-05,2.58730942e+05,6.73387724e+03
1.70000000e-09,1.43124585e-04,1.76679237e-05,2.90620130e+05,6.73367408e+03
1.80000000e-09,1.73782157e-04,1.83412779e-05,3.22536118e+05,6.73339881e+03
1.90000000e-09,2.07632805e-04,1.90146020e-05,3.54481872e+05,6.73307974e+03
2.00000000e-09,2.44679500e-04,1.96878985e-05,3.86456505e+05,6.73289004e+03
