time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60866394e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13273838e-06,1.60335155e-05,2.68071973e+03,-1.06233464e+03
2.00000000e-10,5.54665886e-06,1.58745130e-05,5.67684885e+03,-2.11215294e+03
3.00000000e-10,6.29260651e-06,1.56129547e-05,9.41891089e+03,-3.10272014e+03
4.00000000e-10,7.48289167e-06,1.52602154e-05,1.47634352e+04,-3.89510291e+03
5.00000000e-10,9.36237903e-06,1.48554971e-05,2.37190919e+04,-4.01939163e+03
6.00000000e-10,1.24990294e-05,1.45018610e-05,4.08399258e+04,-2.89475359e+03
7.00000000e-10,1.78828157e-05,1.42652812e-05,6.80869770e+04,-2.01485306e+03
8.00000000e-10,2.62435077e-05,1.40739750e-05,9.93499412e+04,-1.86626713e+03
9.00000000e-10,3.77677635e-05,1.38880302e-05,1.31150077e+05,-1.85698577e+03
1.00000000e-09,5.24743572e-05,1.37023531e-05,1.62983027e+05,-1.85669026e+03
1.10000000e-09,7.03646071e-05,1.35166874e-05,1.94823412e+05,-1.85662148e+03
1.20000000e-09,9.14394030e-05,1.33310298e-05,2.26674740e+05,-1.85652364e+03
1.30000000e-09,1.15700092e-04,1.31453839e-05,2.58542203e+05,-1.85638941e+03
1.40000000e-09,1.43148569e-04,1.29597531e-05,2.90431421e+05,-1.85621994e+03
1.50000000e-09,1.73787272e-04,1.27741408e-05,3.22347423e+05,-1.85602453e+03
1.60000000e-09,2.07619050e-04,1.25885485e-05,3.54293173e+05,-1.85582314e+03
1.70000000e-09,2.44646874e-04,1.24029753e-05,3.86267786e+05,-1.85564682e+03
1.80000000e-09,2.84873360e-04,1.22174136e-05,4.18264495e+05,-1.85594945e+03
1.88200000e-09,3.20141647e-04,1.20129810e-05,4.36668964e+05,-3.99536614e+03
