time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06008591e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02149221e-06,1.07382673e-05,4.47456419e+02,2.75069080e+03
2.00000000e-10,5.09669541e-06,1.11521040e-05,1.11270267e+03,5.53271453e+03
3.00000000e-10,5.26021749e-06,1.18448510e-05,2.26559308e+03,8.31377590e+03
4.00000000e-10,5.57762339e-06,1.28091035e-05,4.25357092e+03,1.09121841e+04
5.00000000e-10,6.15257614e-06,1.40072031e-05,7.48637775e+03,1.28893514e+04
6.00000000e-10,7.13026422e-06,1.53384470e-05,1.23797251e+04,1.33876812e+04
7.00000000e-10,8.70475701e-06,1.65840491e-05,1.96220345e+04,1.08117577e+04
8.00000000e-10,1.12529345e-05,1.73139705e-05,3.32465705e+04,3.03809886e+03
9.00000000e-10,1.57951187e-05,1.72921462e-05,5.91176760e+04,-2.30647711e+03
1.00000000e-09,2.32345865e-05,1.70038506e-05,9.00003919e+04,-3.14340816e+03
1.10000000e-09,3.38209364e-05,1.66859006e-05,1.21758871e+05,-3.19218833e+03
1.20000000e-09,4.75882237e-05,1.63665849e-05,1.53588793e+05,-3.19345314e+03
1.30000000e-09,6.45389351e-05,1.60472359e-05,1.85426686e+05,-3.19351793e+03
1.40000000e-09,8.46738784e-05,1.57278816e-05,2.17274157e+05,-3.19356847e+03
1.50000000e-09,1.07994249e-04,1.54085226e-05,2.49136122e+05,-3.19360901e+03
1.60000000e-09,1.34501772e-04,1.50891604e-05,2.81018163e+05,-3.19362968e+03
1.70000000e-09,1.64198731e-04,1.47697975e-05,3.12925626e+05,-3.19362318e+03
1.80000000e-09,1.97087875e-04,1.44504367e-05,3.44862285e+05,-3.19358847e+03
1.90000000e-09,2.33172182e-04,1.41310805e-05,3.76828601e+05,-3.19353451e+03
2.00000000e-09,2.72454437e-04,1.38117298e-05,4.08819963e+05,-3.19348717e+03
2.10000000e-09,3.14897709e-04,1.34785021e-05,4.36681959e+05,-4.17778462e+03
2.11200000e-09,3.20138921e-04,1.34276432e-05,4.36802401e+05,-4.28121368e+03
