time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57411205e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13745641e-06,1.57044651e-05,2.77473820e+03,-7.32798503e+02
2.00000000e-10,5.56541861e-06,1.55948509e-05,5.86575032e+03,-1.45590431e+03
3.00000000e-10,6.33591068e-06,1.54144784e-05,9.72397808e+03,-2.14026072e+03
4.00000000e-10,7.56305855e-06,1.51713238e-05,1.52085274e+04,-2.68230879e+03
5.00000000e-10,9.50054756e-06,1.48933902e-05,2.44806030e+04,-2.74829268e+03
6.00000000e-10,1.27430691e-05,1.46527015e-05,4.22235055e+04,-1.97000924e+03
7.00000000e-10,1.82884882e-05,1.44896127e-05,6.98553791e+04,-1.41071580e+03
8.00000000e-10,2.68306605e-05,1.43546941e-05,1.01186944e+05,-1.32131350e+03
9.00000000e-10,3.85389709e-05,1.42229559e-05,1.32991981e+05,-1.31597533e+03
1.00000000e-09,5.34297792e-05,1.40913706e-05,1.64825368e+05,-1.31580502e+03
1.10000000e-09,7.15042867e-05,1.39597924e-05,1.96666262e+05,-1.31575653e+03
1.20000000e-09,9.27634047e-05,1.38282200e-05,2.28518383e+05,-1.31568692e+03
1.30000000e-09,1.17208511e-04,1.36966559e-05,2.60386958e+05,-1.31559170e+03
1.40000000e-09,1.44841533e-04,1.35651025e-05,2.92277607e+05,-1.31547191e+03
1.50000000e-09,1.75664936e-04,1.34335621e-05,3.24195285e+05,-1.31533443e+03
1.60000000e-09,2.09681588e-04,1.33020357e-05,3.56142780e+05,-1.31519367e+03
1.70000000e-09,2.46894453e-04,1.31705227e-05,3.88118932e+05,-1.31507186e+03
1.80000000e-09,2.87306104e-04,1.30390146e-05,4.20116024e+05,-1.31564260e+03
1.87600000e-09,3.20051881e-04,1.29026280e-05,4.36649956e+05,-2.81730208e+03
