time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81764438e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07002188e-06,1.80502407e-05,1.42240749e+03,-2.52620460e+03
2.00000000e-10,5.29357378e-06,1.76709138e-05,3.11920175e+03,-5.05583441e+03
3.00000000e-10,5.71442857e-06,1.70413278e-05,5.43798332e+03,-7.51142343e+03
4.00000000e-10,6.41908728e-06,1.61782824e-05,8.90176623e+03,-9.66191391e+03
5.00000000e-10,7.55981067e-06,1.51397320e-05,1.43356067e+04,-1.08600736e+04
6.00000000e-10,9.40369168e-06,1.40867034e-05,2.33870054e+04,-9.60807241e+03
7.00000000e-10,1.25153526e-05,1.33458539e-05,4.08534094e+04,-4.95512332e+03
8.00000000e-10,1.79404193e-05,1.30097434e-05,6.87809115e+04,-2.39274977e+03
9.00000000e-10,2.63787149e-05,1.27948871e-05,1.00163408e+05,-2.04152556e+03
1.00000000e-09,3.79848492e-05,1.25921447e-05,1.31970763e+05,-2.02248327e+03
1.10000000e-09,5.27735300e-05,1.23899369e-05,1.63803989e+05,-2.02192745e+03
1.20000000e-09,7.07458835e-05,1.21877506e-05,1.95644537e+05,-2.02179367e+03
1.30000000e-09,9.19028045e-05,1.19855798e-05,2.27496137e+05,-2.02161213e+03
1.40000000e-09,1.16245652e-04,1.17834300e-05,2.59363993e+05,-2.02137406e+03
1.50000000e-09,1.43776333e-04,1.15813067e-05,2.91253733e+05,-2.02108484e+03
1.60000000e-09,1.74497297e-04,1.13792142e-05,3.23170364e+05,-2.02076238e+03
1.70000000e-09,2.08411403e-04,1.11771543e-05,3.55116781e+05,-2.02043989e+03
1.80000000e-09,2.45521620e-04,1.09751246e-05,3.87091997e+05,-2.02016590e+03
1.90000000e-09,2.85830550e-04,1.07731118e-05,4.19089254e+05,-2.02059821e+03
1.98000000e-09,3.20282720e-04,1.05518397e-05,4.36786780e+05,-4.51001491e+03
