time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54157149e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14064002e-06,1.53949446e-05,2.83837914e+03,-4.15186617e+02
2.00000000e-10,5.57809025e-06,1.53328650e-05,5.99125872e+03,-8.24179557e+02
3.00000000e-10,6.36401130e-06,1.52308486e-05,9.90785429e+03,-1.20948282e+03
4.00000000e-10,7.61370376e-06,1.50935528e-05,1.54858773e+04,-1.51317345e+03
5.00000000e-10,9.58765957e-06,1.49370894e-05,2.49621227e+04,-1.54233913e+03
6.00000000e-10,1.28968759e-05,1.48024285e-05,4.30867017e+04,-1.10211015e+03
7.00000000e-10,1.85424891e-05,1.47104744e-05,7.09494736e+04,-8.02771647e+02
8.00000000e-10,2.71968039e-05,1.46333879e-05,1.02321006e+05,-7.56514851e+02
9.00000000e-10,3.90187099e-05,1.45579355e-05,1.34128661e+05,-7.53815406e+02
1.00000000e-09,5.40232002e-05,1.44825601e-05,1.65962307e+05,-7.53728908e+02
1.10000000e-09,7.22114167e-05,1.44071886e-05,1.97803527e+05,-7.53701144e+02
1.20000000e-09,9.35842843e-05,1.43318203e-05,2.29656144e+05,-7.53661125e+02
1.30000000e-09,1.18143200e-04,1.42564568e-05,2.61525415e+05,-7.53606498e+02
1.40000000e-09,1.45890110e-04,1.41810995e-05,2.93416952e+05,-7.53537928e+02
1.50000000e-09,1.76827499e-04,1.41057496e-05,3.25335667e+05,-7.53459464e+02
1.60000000e-09,2.10958243e-04,1.40304077e-05,3.57284239e+05,-7.53379472e+02
1.70000000e-09,2.48285304e-04,1.39550733e-05,3.89261329e+05,-7.53310757e+02
1.80000000e-09,2.88811221e-04,1.38797398e-05,4.21258233e+05,-7.53874874e+02
1.87300000e-09,3.20301763e-04,1.38034758e-05,4.36639695e+05,-1.60967368e+03
