time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43999568e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13914061e-06,1.44297859e-05,2.80876487e+03,5.96381636e+02
2.00000000e-10,5.57235387e-06,1.45190152e-05,5.93753220e+03,1.18538047e+03
3.00000000e-10,6.35167268e-06,1.46658142e-05,9.82774496e+03,1.74095019e+03
4.00000000e-10,7.59139318e-06,1.48634920e-05,1.53621800e+04,2.17933490e+03
5.00000000e-10,9.54907423e-06,1.50890212e-05,2.47472575e+04,2.22594560e+03
6.00000000e-10,1.28286244e-05,1.52835928e-05,4.27044558e+04,1.59205084e+03
7.00000000e-10,1.84300887e-05,1.54159447e-05,7.04688007e+04,1.15065420e+03
8.00000000e-10,2.70351537e-05,1.55262370e-05,1.01822946e+05,1.08137497e+03
9.00000000e-10,3.88071715e-05,1.56340736e-05,1.33629469e+05,1.07729406e+03
1.00000000e-09,5.37617366e-05,1.57417937e-05,1.65463003e+05,1.07716386e+03
1.10000000e-09,7.19000161e-05,1.58495082e-05,1.97304079e+05,1.07712416e+03
1.20000000e-09,9.32229287e-05,1.59572179e-05,2.29156477e+05,1.07706704e+03
1.30000000e-09,1.17731863e-04,1.60649209e-05,2.61025439e+05,1.07698899e+03
1.40000000e-09,1.45428757e-04,1.61726150e-05,2.92916586e+05,1.07689093e+03
1.50000000e-09,1.76316086e-04,1.62802986e-05,3.24834844e+05,1.07677858e+03
1.60000000e-09,2.10396725e-04,1.63879707e-05,3.56782943e+05,1.07666382e+03
1.70000000e-09,2.47673634e-04,1.64956319e-05,3.88759621e+05,1.07656492e+03
1.80000000e-09,2.88149369e-04,1.66032905e-05,4.20756678e+05,1.07719915e+03
1.87400000e-09,3.20053216e-04,1.67127228e-05,4.36645354e+05,2.30364505e+03
