time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.24530240e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09373611e-06,1.25637284e-05,1.89820281e+03,2.21469577e+03
2.00000000e-10,5.38917981e-06,1.28954626e-05,4.08637797e+03,4.41386806e+03
3.00000000e-10,5.93329949e-06,1.34438227e-05,6.95063163e+03,6.52732127e+03
4.00000000e-10,6.82219016e-06,1.41906289e-05,1.11183750e+04,8.31787672e+03
5.00000000e-10,8.23784454e-06,1.50743250e-05,1.77590064e+04,9.08265101e+03
6.00000000e-10,1.05434675e-05,1.59207476e-05,2.96407780e+04,7.28279215e+03
7.00000000e-10,1.45278562e-05,1.64699068e-05,5.19736114e+04,3.93521174e+03
8.00000000e-10,2.11953346e-05,1.67953852e-05,8.19902007e+04,2.89508761e+03
9.00000000e-10,3.09753012e-05,1.70778492e-05,1.13673591e+05,2.79639140e+03
1.00000000e-09,4.39338008e-05,1.73571867e-05,1.45499700e+05,2.79237387e+03
1.10000000e-09,6.00755213e-05,1.76364137e-05,1.77335837e+05,2.79220208e+03
1.20000000e-09,7.94012509e-05,1.79156269e-05,2.09180527e+05,2.79205227e+03
1.30000000e-09,1.01912065e-04,1.81948222e-05,2.41038397e+05,2.79184269e+03
1.40000000e-09,1.27609552e-04,1.84739933e-05,2.72914918e+05,2.79157059e+03
1.50000000e-09,1.56495856e-04,1.87531345e-05,3.04815607e+05,2.79124523e+03
1.60000000e-09,1.88573626e-04,1.90322414e-05,3.36744777e+05,2.79089257e+03
1.70000000e-09,2.23845815e-04,1.93113160e-05,3.68703888e+05,2.79062206e+03
1.80000000e-09,2.62315303e-04,1.95903705e-05,4.00689761e+05,2.79048885e+03
1.90000000e-09,3.03984204e-04,1.98698328e-05,4.32677994e+05,2.84368015e+03
1.93700000e-09,3.20119699e-04,1.99994228e-05,4.36781518e+05,4.11287851e+03
