time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73510754e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10022776e-06,1.72468436e-05,2.02809770e+03,-2.08448500e+03
2.00000000e-10,5.41552674e-06,1.69344411e-05,4.35617705e+03,-4.15908772e+03
3.00000000e-10,5.99386974e-06,1.64180003e-05,7.37078139e+03,-6.14529018e+03
4.00000000e-10,6.93387368e-06,1.57156004e-05,1.17336406e+04,-7.81325500e+03
5.00000000e-10,8.42675529e-06,1.48882404e-05,1.87347259e+04,-8.46036674e+03
6.00000000e-10,1.08671061e-05,1.41083346e-05,3.14832059e+04,-6.61949531e+03
7.00000000e-10,1.50951615e-05,1.36056472e-05,5.49046640e+04,-3.72055582e+03
8.00000000e-10,2.20774704e-05,1.32860759e-05,8.52578143e+04,-2.92602067e+03
9.00000000e-10,3.21867965e-05,1.29984512e-05,1.16978033e+05,-2.85670600e+03
1.00000000e-09,4.54758787e-05,1.27129799e-05,1.48806138e+05,-2.85405417e+03
1.10000000e-09,6.19482773e-05,1.24275826e-05,1.80643006e+05,-2.85391037e+03
1.20000000e-09,8.16047765e-05,1.21421987e-05,2.12488836e+05,-2.85375982e+03
1.30000000e-09,1.04446501e-04,1.18568327e-05,2.44348387e+05,-2.85354951e+03
1.40000000e-09,1.30475096e-04,1.15714908e-05,2.76227185e+05,-2.85327760e+03
1.50000000e-09,1.59692763e-04,1.12861789e-05,3.08130679e+05,-2.85295430e+03
1.60000000e-09,1.92102195e-04,1.10009008e-05,3.40062968e+05,-2.85260598e+03
1.70000000e-09,2.27706357e-04,1.07156552e-05,3.72025111e+05,-2.85233148e+03
1.80000000e-09,2.66508094e-04,1.04304297e-05,4.04013355e+05,-2.85220060e+03
1.90000000e-09,3.08509194e-04,1.01433279e-05,4.35996199e+05,-3.11029730e+03
1.92700000e-09,3.20301774e-04,1.00380449e-05,4.36763949e+05,-4.27502393e+03
