time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.91598951e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03075869e-06,1.90226534e-05,6.33185783e+02,-2.74880651e+03
2.00000000e-10,5.13422297e-06,1.86092313e-05,1.49632470e+03,-5.52172137e+03
3.00000000e-10,5.34719335e-06,1.79184918e-05,2.87814579e+03,-8.28004443e+03
4.00000000e-10,5.73945853e-06,1.69603326e-05,5.15402422e+03,-1.08201623e+04
5.00000000e-10,6.42323483e-06,1.57770935e-05,8.79066684e+03,-1.26664734e+04
6.00000000e-10,7.56073082e-06,1.44818858e-05,1.43348764e+04,-1.28394420e+04
7.00000000e-10,9.39011690e-06,1.33265559e-05,2.30094360e+04,-9.44187487e+03
8.00000000e-10,1.24583479e-05,1.27552021e-05,4.06298171e+04,-1.94795346e+03
9.00000000e-10,1.78844914e-05,1.27655710e-05,6.89070779e+04,1.27378942e+03
1.00000000e-09,2.63363502e-05,1.29193844e-05,1.00299322e+05,1.64945481e+03
1.10000000e-09,3.79559667e-05,1.30856554e-05,1.32105088e+05,1.66717828e+03
1.20000000e-09,5.27580737e-05,1.32524057e-05,1.63938229e+05,1.66761711e+03
1.30000000e-09,7.07438511e-05,1.34191715e-05,1.95778775e+05,1.66769927e+03
1.40000000e-09,9.19141958e-05,1.35859460e-05,2.27630377e+05,1.66779225e+03
1.50000000e-09,1.16270468e-04,1.37527302e-05,2.59498250e+05,1.66789367e+03
1.60000000e-09,1.43814576e-04,1.39195247e-05,2.91388019e+05,1.66799498e+03
1.70000000e-09,1.74548971e-04,1.40863289e-05,3.23304692e+05,1.66808632e+03
1.80000000e-09,2.08476512e-04,1.42531413e-05,3.55251161e+05,1.66815843e+03
1.90000000e-09,2.45600169e-04,1.44199597e-05,3.87226424e+05,1.66820518e+03
2.00000000e-09,2.85922539e-04,1.45867807e-05,4.19223162e+05,1.66812742e+03
2.08000000e-09,3.20368257e-04,1.47141500e-05,4.36794246e+05,1.42985505e+03
