time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68838567e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11459608e-06,1.67964455e-05,2.31611197e+03,-1.74767863e+03
2.00000000e-10,5.47331457e-06,1.65347975e-05,4.93784167e+03,-3.47929284e+03
3.00000000e-10,6.12578325e-06,1.61031342e-05,8.27613620e+03,-5.12917030e+03
4.00000000e-10,7.17646298e-06,1.55181696e-05,1.30700144e+04,-6.48633934e+03
5.00000000e-10,8.83860916e-06,1.48367285e-05,2.08956722e+04,-6.88334943e+03
6.00000000e-10,1.15803882e-05,1.42164881e-05,3.55840058e+04,-5.14316413e+03
7.00000000e-10,1.63301980e-05,1.38152535e-05,6.09815309e+04,-3.17879904e+03
8.00000000e-10,2.39543947e-05,1.35258381e-05,9.18565558e+04,-2.75553005e+03
9.00000000e-10,3.47271071e-05,1.32525738e-05,1.23626094e+05,-2.72402790e+03
1.00000000e-09,4.86811780e-05,1.29802515e-05,1.55456958e+05,-2.72295305e+03
1.10000000e-09,6.58187308e-05,1.27079617e-05,1.87295385e+05,-2.72284362e+03
1.20000000e-09,8.61405821e-05,1.24356840e-05,2.19143671e+05,-2.72270148e+03
1.30000000e-09,1.09647959e-04,1.21634233e-05,2.51006793e+05,-2.72250430e+03
1.40000000e-09,1.36342622e-04,1.18911850e-05,2.82890347e+05,-2.72225192e+03
1.50000000e-09,1.66226887e-04,1.16189744e-05,3.14799617e+05,-2.72195581e+03
1.60000000e-09,1.99303527e-04,1.13467944e-05,3.46738215e+05,-2.72164286e+03
1.70000000e-09,2.35575520e-04,1.10746449e-05,3.78706333e+05,-2.72135697e+03
1.80000000e-09,2.75045619e-04,1.08025196e-05,4.10699002e+05,-2.72119590e+03
1.90000000e-09,3.17658769e-04,1.04879268e-05,4.36711637e+05,-5.03216331e+03
1.90600000e-09,3.20279063e-04,1.04574747e-05,4.36717152e+05,-5.10655159e+03
