time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45212870e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14038708e-06,1.45452046e-05,2.83326957e+03,4.78091191e+02
2.00000000e-10,5.57704896e-06,1.46166870e-05,5.98044519e+03,9.48975878e+02
3.00000000e-10,6.36154717e-06,1.47341429e-05,9.88986736e+03,1.39244132e+03
4.00000000e-10,7.60895891e-06,1.48921966e-05,1.54574123e+04,1.74186464e+03
5.00000000e-10,9.57920291e-06,1.50723132e-05,2.49135068e+04,1.77569645e+03
6.00000000e-10,1.28817716e-05,1.52273537e-05,4.30019090e+04,1.26847625e+03
7.00000000e-10,1.85176804e-05,1.53330815e-05,7.08443788e+04,9.22027415e+02
8.00000000e-10,2.71612433e-05,1.54215810e-05,1.02212343e+05,8.68325690e+02
9.00000000e-10,3.89722652e-05,1.55081819e-05,1.34019751e+05,8.65184414e+02
1.00000000e-09,5.39658633e-05,1.55946932e-05,1.65853374e+05,8.65083930e+02
1.10000000e-09,7.21431849e-05,1.56812000e-05,1.97694561e+05,8.65052042e+02
1.20000000e-09,9.35051538e-05,1.57677031e-05,2.29547131e+05,8.65006097e+02
1.30000000e-09,1.18053165e-04,1.58542007e-05,2.61416333e+05,8.64943372e+02
1.40000000e-09,1.45789163e-04,1.59406912e-05,2.93307785e+05,8.64864625e+02
1.50000000e-09,1.76715630e-04,1.60271732e-05,3.25226400e+05,8.64774493e+02
1.60000000e-09,2.10835442e-04,1.61136461e-05,3.57174869e+05,8.64682571e+02
1.70000000e-09,2.48151561e-04,1.62001102e-05,3.89151869e+05,8.64603554e+02
1.80000000e-09,2.88666530e-04,1.62865730e-05,4.21148827e+05,8.65216637e+02
1.87300000e-09,3.20152161e-04,1.63737844e-05,4.36641801e+05,1.85002920e+03
