time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90451415e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03521590e-06,1.89080200e-05,7.23032901e+02,-2.74484900e+03
2.00000000e-10,5.15247208e-06,1.84957074e-05,1.68375358e+03,-5.50545415e+03
3.00000000e-10,5.38957773e-06,1.78075132e-05,3.17648134e+03,-8.24354557e+03
4.00000000e-10,5.81833443e-06,1.68545378e-05,5.59271830e+03,-1.07504643e+04
5.00000000e-10,6.55518754e-06,1.56813063e-05,9.42688244e+03,-1.25273292e+04
6.00000000e-10,7.77155558e-06,1.44069937e-05,1.53111437e+04,-1.25345861e+04
7.00000000e-10,9.73181030e-06,1.32995422e-05,2.48028256e+04,-8.75296861e+03
8.00000000e-10,1.30701895e-05,1.27896974e-05,4.42369496e+04,-1.71662719e+03
9.00000000e-10,1.89052158e-05,1.27791104e-05,7.32965987e+04,7.72764367e+02
1.00000000e-09,2.78051607e-05,1.28746650e-05,1.04824130e+05,1.03032033e+03
1.10000000e-09,3.98779722e-05,1.29785308e-05,1.36639827e+05,1.04141989e+03
1.20000000e-09,5.51336086e-05,1.30826933e-05,1.68474005e+05,1.04170875e+03
1.30000000e-09,7.35730232e-05,1.31868688e-05,2.00315844e+05,1.04180269e+03
1.40000000e-09,9.51971681e-05,1.32910546e-05,2.32169435e+05,1.04191588e+03
1.50000000e-09,1.20007478e-04,1.33952525e-05,2.64040091e+05,1.04204527e+03
1.60000000e-09,1.48005943e-04,1.34994639e-05,2.95933424e+05,1.04218221e+03
1.70000000e-09,1.79195082e-04,1.36036888e-05,3.27854243e+05,1.04231482e+03
1.80000000e-09,2.13577794e-04,1.37079262e-05,3.59804994e+05,1.04242926e+03
1.90000000e-09,2.51157028e-04,1.38121736e-05,3.91783977e+05,1.04251203e+03
2.00000000e-09,2.91935254e-04,1.39164151e-05,4.23779288e+05,1.04100655e+03
2.06500000e-09,3.20047628e-04,1.39653770e-05,4.36793921e+05,2.71385257e+02
