time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43373813e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13839352e-06,1.43702384e-05,2.79367027e+03,6.56896367e+02
2.00000000e-10,5.56927788e-06,1.44685120e-05,5.90584616e+03,1.30545159e+03
3.00000000e-10,6.34483669e-06,1.46302401e-05,9.78378170e+03,1.91857919e+03
4.00000000e-10,7.57920541e-06,1.48481460e-05,1.52965532e+04,2.40302869e+03
5.00000000e-10,9.52824444e-06,1.50969692e-05,2.46329661e+04,2.45791907e+03
6.00000000e-10,1.27919255e-05,1.53120028e-05,4.24985049e+04,1.75979895e+03
7.00000000e-10,1.83694216e-05,1.54580456e-05,7.02066817e+04,1.26700165e+03
8.00000000e-10,2.69475977e-05,1.55793739e-05,1.01550991e+05,1.18900085e+03
9.00000000e-10,3.86923753e-05,1.56979337e-05,1.33356893e+05,1.18438335e+03
1.00000000e-09,5.36196794e-05,1.58163615e-05,1.65190364e+05,1.18423602e+03
1.10000000e-09,7.17306914e-05,1.59347830e-05,1.97031363e+05,1.18419239e+03
1.20000000e-09,9.30263269e-05,1.60531993e-05,2.28883642e+05,1.18412966e+03
1.30000000e-09,1.17507970e-04,1.61716082e-05,2.60752439e+05,1.18404391e+03
1.40000000e-09,1.45177553e-04,1.62900073e-05,2.92643372e+05,1.18393611e+03
1.50000000e-09,1.76037549e-04,1.64083949e-05,3.24561382e+05,1.18381251e+03
1.60000000e-09,2.10090828e-04,1.65267697e-05,3.56509222e+05,1.18368614e+03
1.70000000e-09,2.47340354e-04,1.66451327e-05,3.88485676e+05,1.18357703e+03
1.80000000e-09,2.87788688e-04,1.67634920e-05,4.20482763e+05,1.18418867e+03
1.87500000e-09,3.20115952e-04,1.68852071e-05,4.36647970e+05,2.53497422e+03
