time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75992646e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09181010e-06,1.74871457e-05,1.86008476e+03,-2.24393339e+03
2.00000000e-10,5.38159112e-06,1.71508062e-05,4.01030032e+03,-4.47610747e+03
3.00000000e-10,5.91601694e-06,1.65946159e-05,6.83179551e+03,-6.62195774e+03
4.00000000e-10,6.79042245e-06,1.58367205e-05,1.09438806e+04,-8.44504381e+03
5.00000000e-10,8.18425491e-06,1.49386169e-05,1.74842097e+04,-9.24452717e+03
6.00000000e-10,1.04521562e-05,1.40743155e-05,2.91249594e+04,-7.46928125e+03
7.00000000e-10,1.43671762e-05,1.35116226e-05,5.11261823e+04,-3.99807485e+03
8.00000000e-10,2.09428790e-05,1.31848698e-05,8.10328023e+04,-2.87783589e+03
9.00000000e-10,3.06262044e-05,1.29048544e-05,1.12703359e+05,-2.76880800e+03
1.00000000e-09,4.34876313e-05,1.26283132e-05,1.44528765e+05,-2.76428349e+03
1.10000000e-09,5.95322483e-05,1.23518960e-05,1.76364691e+05,-2.76410100e+03
1.20000000e-09,7.87608483e-05,1.20754929e-05,2.08209056e+05,-2.76395182e+03
1.30000000e-09,1.01174493e-04,1.17991077e-05,2.40066444e+05,-2.76374307e+03
1.40000000e-09,1.26774753e-04,1.15227464e-05,2.71942309e+05,-2.76347175e+03
1.50000000e-09,1.55563756e-04,1.12464151e-05,3.03842184e+05,-2.76314681e+03
1.60000000e-09,1.87544139e-04,1.09701180e-05,3.35770440e+05,-2.76279367e+03
1.70000000e-09,2.22718848e-04,1.06938535e-05,3.67728654e+05,-2.76252040e+03
1.80000000e-09,2.61090775e-04,1.04176094e-05,3.99713812e+05,-2.76238375e+03
1.90000000e-09,3.02662101e-04,1.01410903e-05,4.31705232e+05,-2.79832133e+03
1.94000000e-09,3.20093986e-04,1.00040347e-05,4.36783754e+05,-4.09012512e+03
