time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52782568e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14119194e-06,1.52643538e-05,2.84952910e+03,-2.77920242e+02
2.00000000e-10,5.58036275e-06,1.52227951e-05,6.01486381e+03,-5.51789073e+02
3.00000000e-10,6.36939041e-06,1.51544852e-05,9.94713384e+03,-8.09978479e+02
4.00000000e-10,7.62406495e-06,1.50625258e-05,1.55480827e+04,-1.01361951e+03
5.00000000e-10,9.60613422e-06,1.49577248e-05,2.50684244e+04,-1.03282824e+03
6.00000000e-10,1.29298728e-05,1.48675551e-05,4.32717565e+04,-7.38529994e+02
7.00000000e-10,1.85966429e-05,1.48058009e-05,7.11784668e+04,-5.40373326e+02
8.00000000e-10,2.72743806e-05,1.47538627e-05,1.02557699e+05,-5.09956785e+02
9.00000000e-10,3.91199941e-05,1.47029973e-05,1.34365882e+05,-5.08190770e+02
1.00000000e-09,5.41482091e-05,1.46521823e-05,1.66199581e+05,-5.08134079e+02
1.10000000e-09,7.23601561e-05,1.46013697e-05,1.98040868e+05,-5.08115391e+02
1.20000000e-09,9.37567628e-05,1.45505595e-05,2.29893591e+05,-5.08088429e+02
1.30000000e-09,1.18339430e-04,1.44997524e-05,2.61763008e+05,-5.08051635e+02
1.40000000e-09,1.46110108e-04,1.44489495e-05,2.93654732e+05,-5.08005468e+02
1.50000000e-09,1.77071286e-04,1.43981515e-05,3.25573665e+05,-5.07952666e+02
1.60000000e-09,2.11225841e-04,1.43473590e-05,3.57522461e+05,-5.07898880e+02
1.70000000e-09,2.48576734e-04,1.42965715e-05,3.89499745e+05,-5.07852747e+02
1.80000000e-09,2.89126498e-04,1.42457842e-05,4.21496534e+05,-5.08278328e+02
1.87200000e-09,3.20191163e-04,1.41950472e-05,4.36636555e+05,-1.08560780e+03
