time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74915670e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09567504e-06,1.73825273e-05,1.93633324e+03,-2.18006923e+03
2.00000000e-10,5.39688212e-06,1.70560377e-05,4.16445950e+03,-4.34426838e+03
3.00000000e-10,5.95094043e-06,1.65163884e-05,7.07267340e+03,-6.42278016e+03
4.00000000e-10,6.85468229e-06,1.57817694e-05,1.12971850e+04,-8.17893141e+03
5.00000000e-10,8.29273052e-06,1.49136781e-05,1.80414392e+04,-8.90902782e+03
6.00000000e-10,1.06372257e-05,1.40861030e-05,3.01724465e+04,-7.09070146e+03
7.00000000e-10,1.46925774e-05,1.35506067e-05,5.28342257e+04,-3.87260063e+03
8.00000000e-10,2.14529015e-05,1.32265287e-05,8.29563907e+04,-2.90967098e+03
9.00000000e-10,3.13303297e-05,1.29419318e-05,1.14651749e+05,-2.82058242e+03
1.00000000e-09,4.43866905e-05,1.26601409e-05,1.46478508e+05,-2.81702366e+03
1.10000000e-09,6.06263018e-05,1.23784482e-05,1.78314859e+05,-2.81686138e+03
1.20000000e-09,8.00499489e-05,1.20967691e-05,2.10159881e+05,-2.81671112e+03
1.30000000e-09,1.02658722e-04,1.18151079e-05,2.42018241e+05,-2.81650094e+03
1.40000000e-09,1.28454225e-04,1.15334710e-05,2.73895431e+05,-2.81622840e+03
1.50000000e-09,1.57438620e-04,1.12518640e-05,3.05796945e+05,-2.81590305e+03
1.60000000e-09,1.89614570e-04,1.09702913e-05,3.37727037e+05,-2.81555111e+03
1.70000000e-09,2.24985030e-04,1.06887508e-05,3.69687049e+05,-2.81528176e+03
1.80000000e-09,2.63552872e-04,1.04072303e-05,4.01673635e+05,-2.81515086e+03
1.90000000e-09,3.05320128e-04,1.01250909e-05,4.33658211e+05,-2.89614744e+03
1.93400000e-09,3.20156402e-04,1.00029207e-05,4.36782468e+05,-4.14636290e+03
