time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78769739e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08153303e-06,1.77574407e-05,1.65300849e+03,-2.39091403e+03
2.00000000e-10,5.34004326e-06,1.73987946e-05,3.59186821e+03,-4.77961595e+03
3.00000000e-10,5.82109309e-06,1.68043501e-05,6.17805686e+03,-7.08565102e+03
4.00000000e-10,6.61574318e-06,1.59919420e-05,9.98274643e+03,-9.07290427e+03
5.00000000e-10,7.89008375e-06,1.50219468e-05,1.59899921e+04,-1.00627789e+04
6.00000000e-10,9.95464375e-06,1.40644224e-05,2.63550200e+04,-8.48635072e+03
7.00000000e-10,1.34886226e-05,1.34232455e-05,4.63649260e+04,-4.37815990e+03
8.00000000e-10,1.95408903e-05,1.30921471e-05,7.55228614e+04,-2.70968736e+03
9.00000000e-10,2.86664762e-05,1.28344746e-05,1.07096610e+05,-2.52111008e+03
1.00000000e-09,4.09668330e-05,1.25830198e-05,1.38916476e+05,-2.51232331e+03
1.10000000e-09,5.64501633e-05,1.23318064e-05,1.70751211e+05,-2.51204313e+03
1.20000000e-09,7.51173324e-05,1.20806088e-05,2.02593783e+05,-2.51189990e+03
1.30000000e-09,9.69693233e-05,1.18294283e-05,2.34448481e+05,-2.51170023e+03
1.40000000e-09,1.22007611e-04,1.15782708e-05,2.66320654e+05,-2.51143928e+03
1.50000000e-09,1.50234224e-04,1.13271423e-05,2.98215907e+05,-2.51112425e+03
1.60000000e-09,1.81651720e-04,1.10760471e-05,3.30138921e+05,-2.51077697e+03
1.70000000e-09,2.16263012e-04,1.08249861e-05,3.62091899e+05,-2.51046108e+03
1.80000000e-09,2.54071036e-04,1.05739503e-05,3.94072764e+05,-2.51027742e+03
1.90000000e-09,2.95078222e-04,1.03228846e-05,4.26071665e+05,-2.51542602e+03
1.95800000e-09,3.20233116e-04,1.01411583e-05,4.36800962e+05,-4.16085402e+03
