time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42450980e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13729190e-06,1.42824202e-05,2.77141505e+03,7.46121940e+02
2.00000000e-10,5.56474129e-06,1.43940248e-05,5.85871561e+03,1.48230496e+03
3.00000000e-10,6.33432366e-06,1.45776643e-05,9.71308272e+03,2.17906848e+03
4.00000000e-10,7.56016168e-06,1.48252388e-05,1.51926123e+04,2.73119975e+03
5.00000000e-10,9.49556696e-06,1.51082708e-05,2.44531588e+04,2.79919369e+03
6.00000000e-10,1.27342769e-05,1.53534606e-05,4.21739229e+04,2.00687089e+03
7.00000000e-10,1.82739036e-05,1.55195255e-05,6.97919450e+04,1.43568222e+03
8.00000000e-10,2.68095784e-05,1.56568002e-05,1.01121238e+05,1.34422259e+03
9.00000000e-10,3.85113067e-05,1.57908197e-05,1.32926115e+05,1.33875236e+03
1.00000000e-09,5.33955275e-05,1.59246823e-05,1.64759486e+05,1.33857784e+03
1.10000000e-09,7.14634461e-05,1.60585378e-05,1.96600363e+05,1.33852851e+03
1.20000000e-09,9.27159728e-05,1.61923873e-05,2.28452455e+05,1.33845771e+03
1.30000000e-09,1.17154484e-04,1.63262284e-05,2.60320990e+05,1.33836086e+03
1.40000000e-09,1.44780907e-04,1.64600586e-05,2.92211587e+05,1.33823899e+03
1.50000000e-09,1.75597705e-04,1.65938756e-05,3.24129205e+05,1.33809910e+03
1.60000000e-09,2.09607746e-04,1.67276783e-05,3.56076639e+05,1.33795583e+03
1.70000000e-09,2.46813994e-04,1.68614674e-05,3.88052736e+05,1.33783180e+03
1.80000000e-09,2.87219024e-04,1.69952514e-05,4.20049824e+05,1.33839432e+03
1.87700000e-09,3.20398156e-04,1.71365588e-05,4.36650537e+05,2.86754473e+03
