time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43784727e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13888410e-06,1.44093415e-05,2.80358210e+03,6.17159289e+02
2.00000000e-10,5.57129875e-06,1.45016766e-05,5.92684722e+03,1.22664950e+03
3.00000000e-10,6.34936998e-06,1.46536107e-05,9.81312400e+03,1.80204411e+03
4.00000000e-10,7.58730559e-06,1.48582451e-05,1.53402496e+04,2.25625412e+03
5.00000000e-10,9.54209542e-06,1.50917812e-05,2.47089928e+04,2.30563703e+03
6.00000000e-10,1.28163331e-05,1.52933782e-05,4.26355423e+04,1.64964851e+03
7.00000000e-10,1.84097825e-05,1.54304395e-05,7.03811850e+04,1.19076531e+03
8.00000000e-10,2.70058598e-05,1.55445403e-05,1.01732032e+05,1.11853300e+03
9.00000000e-10,3.87687715e-05,1.56560794e-05,1.33538350e+05,1.11427162e+03
1.00000000e-09,5.37142235e-05,1.57674969e-05,1.65371863e+05,1.11413566e+03
1.10000000e-09,7.18433878e-05,1.58789085e-05,1.97212913e+05,1.11409461e+03
1.20000000e-09,9.31571820e-05,1.59903152e-05,2.29065271e+05,1.11403554e+03
1.30000000e-09,1.17656993e-04,1.61017149e-05,2.60934178e+05,1.11395484e+03
1.40000000e-09,1.45344757e-04,1.62131054e-05,2.92825254e+05,1.11385341e+03
1.50000000e-09,1.76222949e-04,1.63244850e-05,3.24743429e+05,1.11373718e+03
1.60000000e-09,2.10294442e-04,1.64358528e-05,3.56691441e+05,1.11361842e+03
1.70000000e-09,2.47562197e-04,1.65472093e-05,3.88668044e+05,1.11351601e+03
1.80000000e-09,2.88028772e-04,1.66585628e-05,4.20665114e+05,1.11414380e+03
1.87500000e-09,3.20364873e-04,1.67737792e-05,4.36646189e+05,2.38344367e+03
