time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73933058e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09885892e-06,1.72876286e-05,2.00050078e+03,-2.11322699e+03
2.00000000e-10,5.40991969e-06,1.69709854e-05,4.29883783e+03,-4.21521379e+03
3.00000000e-10,5.98100101e-06,1.64474978e-05,7.28180926e+03,-6.22971795e+03
4.00000000e-10,6.91016478e-06,1.57352950e-05,1.16031409e+04,-7.92456493e+03
5.00000000e-10,8.38661788e-06,1.48955455e-05,1.85267269e+04,-8.59664325e+03
6.00000000e-10,1.07981430e-05,1.41012472e-05,3.10891029e+04,-6.76036783e+03
7.00000000e-10,1.49745919e-05,1.35887990e-05,5.42891983e+04,-3.76665636e+03
8.00000000e-10,2.18911147e-05,1.32676367e-05,8.45769455e+04,-2.92475759e+03
9.00000000e-10,3.19318688e-05,1.29805199e-05,1.16290305e+05,-2.85003278e+03
1.00000000e-09,4.51521527e-05,1.26957343e-05,1.48118038e+05,-2.84713788e+03
1.10000000e-09,6.15557341e-05,1.24110290e-05,1.79954752e+05,-2.84698916e+03
1.20000000e-09,8.11433967e-05,1.21263371e-05,2.11800341e+05,-2.84683856e+03
1.30000000e-09,1.03916255e-04,1.18416633e-05,2.43659535e+05,-2.84662810e+03
1.40000000e-09,1.29875942e-04,1.15570136e-05,2.75537856e+05,-2.84635574e+03
1.50000000e-09,1.59024647e-04,1.12723939e-05,3.07440762e+05,-2.84603150e+03
1.60000000e-09,1.91365055e-04,1.09878082e-05,3.39372401e+05,-2.84568165e+03
1.70000000e-09,2.26900129e-04,1.07032548e-05,3.71333916e+05,-2.84540997e+03
1.80000000e-09,2.65632720e-04,1.04187214e-05,4.03321676e+05,-2.84527995e+03
1.90000000e-09,3.07564695e-04,1.01328647e-05,4.35302019e+05,-3.02281653e+03
1.92900000e-09,3.20228775e-04,1.00229081e-05,4.36778751e+05,-4.22351183e+03
