time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32259392e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11750096e-06,1.33089069e-05,2.37473579e+03,1.65910406e+03
2.00000000e-10,5.48524444e-06,1.35574025e-05,5.06052635e+03,3.30529192e+03
3.00000000e-10,6.15310969e-06,1.39672965e-05,8.46506676e+03,4.86949056e+03
4.00000000e-10,7.22679528e-06,1.45223798e-05,1.33492303e+04,6.15108894e+03
5.00000000e-10,8.92441818e-06,1.51674966e-05,2.13527334e+04,6.49922344e+03
6.00000000e-10,1.17301740e-05,1.57506097e-05,3.64459630e+04,4.81936036e+03
7.00000000e-10,1.65864924e-05,1.61292892e-05,6.21938155e+04,3.03996547e+03
8.00000000e-10,2.43372263e-05,1.64085290e-05,9.31490546e+04,2.67313302e+03
9.00000000e-10,3.52396789e-05,1.66739154e-05,1.24925405e+05,2.64665922e+03
1.00000000e-09,4.93237067e-05,1.69385151e-05,1.56756682e+05,2.64577187e+03
1.10000000e-09,6.65912469e-05,1.72030871e-05,1.88595434e+05,2.64566807e+03
1.20000000e-09,8.70431265e-05,1.74676474e-05,2.20444225e+05,2.64552994e+03
1.30000000e-09,1.10680593e-04,1.77321913e-05,2.52308074e+05,2.64533864e+03
1.40000000e-09,1.37505430e-04,1.79967134e-05,2.84192584e+05,2.64509433e+03
1.50000000e-09,1.67519975e-04,1.82612088e-05,3.16103002e+05,2.64480850e+03
1.60000000e-09,2.00727015e-04,1.85256745e-05,3.48042836e+05,2.64450764e+03
1.70000000e-09,2.37129529e-04,1.87901112e-05,3.80012099e+05,2.64423465e+03
1.80000000e-09,2.76730249e-04,1.90545247e-05,4.12005569e+05,2.64409320e+03
1.90000000e-09,3.19445662e-04,1.93769954e-05,4.36705021e+05,5.23051878e+03
1.90200000e-09,3.20319072e-04,1.93874790e-05,4.36705249e+05,5.24631871e+03
