time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.24947755e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09522608e-06,1.26042721e-05,1.92734461e+03,2.18924312e+03
2.00000000e-10,5.39505701e-06,1.29321178e-05,4.14570501e+03,4.36204942e+03
3.00000000e-10,5.94672771e-06,1.34739803e-05,7.04332245e+03,6.44919728e+03
4.00000000e-10,6.84690152e-06,1.42116653e-05,1.12542483e+04,8.21372912e+03
5.00000000e-10,8.27957177e-06,1.50836404e-05,1.79735921e+04,8.95194422e+03
6.00000000e-10,1.06147199e-05,1.59158242e-05,3.00446080e+04,7.13706256e+03
7.00000000e-10,1.46530632e-05,1.64545809e-05,5.26285802e+04,3.88734874e+03
8.00000000e-10,2.13912340e-05,1.67789875e-05,8.27260676e+04,2.90626655e+03
9.00000000e-10,3.12454354e-05,1.70630879e-05,1.14418664e+05,2.81495713e+03
1.00000000e-09,4.42784773e-05,1.73443084e-05,1.46245274e+05,2.81129331e+03
1.10000000e-09,6.04947628e-05,1.76254280e-05,1.78081573e+05,2.81112887e+03
1.20000000e-09,7.98950777e-05,1.79065338e-05,2.09926516e+05,2.81097870e+03
1.30000000e-09,1.02480509e-04,1.81876217e-05,2.41784759e+05,2.81076864e+03
1.40000000e-09,1.28252656e-04,1.84686854e-05,2.73661789e+05,2.81049617e+03
1.50000000e-09,1.57213677e-04,1.87497191e-05,3.05563106e+05,2.81017078e+03
1.60000000e-09,1.89366232e-04,1.90307187e-05,3.37492978e+05,2.80981865e+03
1.70000000e-09,2.24713276e-04,1.93116859e-05,3.69452775e+05,2.80954915e+03
1.80000000e-09,2.63257681e-04,1.95926331e-05,4.01439193e+05,2.80941779e+03
1.90000000e-09,3.05001502e-04,1.98741398e-05,4.33424651e+05,2.88252850e+03
1.93500000e-09,3.20272107e-04,1.99992931e-05,4.36779091e+05,4.13379035e+03
