time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98091182e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00665273e-06,1.96735952e-05,1.48718533e+02,-2.71429407e+03
2.00000000e-10,5.03611359e-06,1.92647598e-05,4.90993999e+02,-5.46986372e+03
3.00000000e-10,5.11926834e-06,1.85786961e-05,1.26767108e+03,-8.24903489e+03
4.00000000e-10,5.31420929e-06,1.76185574e-05,2.78205601e+03,-1.09100373e+04
5.00000000e-10,5.71129656e-06,1.64130318e-05,5.36391770e+03,-1.30709614e+04
6.00000000e-10,6.43183036e-06,1.50432223e-05,9.28725004e+03,-1.40522906e+04
7.00000000e-10,7.61995350e-06,1.36782753e-05,1.47570198e+04,-1.27325955e+04
8.00000000e-10,9.46247526e-06,1.26440281e-05,2.27978114e+04,-6.90875902e+03
9.00000000e-10,1.25224906e-05,1.24683773e-05,4.09326734e+04,2.92799779e+03
1.00000000e-09,1.79947710e-05,1.29746831e-05,6.94093365e+04,6.20667285e+03
1.10000000e-09,2.64954809e-05,1.36176858e-05,1.00779159e+05,6.51707438e+03
1.20000000e-09,3.81629180e-05,1.42701995e-05,1.32582720e+05,6.52754199e+03
1.30000000e-09,5.30127881e-05,1.49229640e-05,1.64415894e+05,6.52767075e+03
1.40000000e-09,7.10463382e-05,1.55757307e-05,1.96256575e+05,6.52765801e+03
1.50000000e-09,9.22644730e-05,1.62284941e-05,2.28108389e+05,6.52760086e+03
1.60000000e-09,1.16668560e-04,1.68812488e-05,2.59976555e+05,6.52748113e+03
1.70000000e-09,1.44260517e-04,1.75339879e-05,2.91866702e+05,6.52728803e+03
1.80000000e-09,1.75042802e-04,1.81867041e-05,3.23783816e+05,6.52702598e+03
1.90000000e-09,2.09018279e-04,1.88393917e-05,3.55730744e+05,6.52672262e+03
2.00000000e-09,2.46189915e-04,1.94920506e-05,3.87706414e+05,6.52649266e+03
