time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85202133e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05635580e-06,1.83878362e-05,1.14763341e+03,-2.64827267e+03
2.00000000e-10,5.23812623e-06,1.79904806e-05,2.55617855e+03,-5.29964504e+03
3.00000000e-10,5.58705649e-06,1.73296711e-05,4.55369139e+03,-7.89398501e+03
4.00000000e-10,6.18394881e-06,1.64205829e-05,7.60880660e+03,-1.02067601e+04
5.00000000e-10,7.16615211e-06,1.53167197e-05,1.23956287e+04,-1.16436055e+04
6.00000000e-10,8.75718458e-06,1.41642422e-05,2.00621251e+04,-1.08654221e+04
7.00000000e-10,1.13870502e-05,1.32871603e-05,3.42448016e+04,-6.02995432e+03
8.00000000e-10,1.60144762e-05,1.29276515e-05,5.98915784e+04,-1.92815995e+03
9.00000000e-10,2.35338738e-05,1.27857277e-05,9.08244925e+04,-1.18023776e+03
1.00000000e-09,3.42034587e-05,1.26713730e-05,1.22594808e+05,-1.13003648e+03
1.10000000e-09,4.80543873e-05,1.25584883e-05,1.54425416e+05,-1.12845885e+03
1.20000000e-09,6.50887718e-05,1.24456492e-05,1.86263539e+05,-1.12833005e+03
1.30000000e-09,8.53074166e-05,1.23328233e-05,2.18111358e+05,-1.12817894e+03
1.40000000e-09,1.08711531e-04,1.22200149e-05,2.49973821e+05,-1.12798166e+03
1.50000000e-09,1.35302856e-04,1.21072284e-05,2.81856517e+05,-1.12774201e+03
1.60000000e-09,1.65083688e-04,1.19944675e-05,3.13764765e+05,-1.12747321e+03
1.70000000e-09,1.98056788e-04,1.18817339e-05,3.45702274e+05,-1.12719988e+03
1.80000000e-09,2.34225135e-04,1.17690265e-05,3.77669382e+05,-1.12695796e+03
1.90000000e-09,2.73591500e-04,1.16563397e-05,4.09661328e+05,-1.12680848e+03
2.00000000e-09,3.16114083e-04,1.15044144e-05,4.36762220e+05,-3.54157610e+03
2.00900000e-09,3.20045152e-04,1.14719136e-05,4.36795676e+05,-3.66802726e+03
