time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85196454e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05637861e-06,1.83872755e-05,1.14809022e+03,-2.64810856e+03
2.00000000e-10,5.23821860e-06,1.79899449e-05,2.55712151e+03,-5.29931605e+03
3.00000000e-10,5.58726915e-06,1.73291789e-05,4.55517041e+03,-7.89344660e+03
4.00000000e-10,6.18434191e-06,1.64201561e-05,7.61097399e+03,-1.02059772e+04
5.00000000e-10,7.16680964e-06,1.53163888e-05,1.23988501e+04,-1.16424331e+04
6.00000000e-10,8.75825619e-06,1.41640647e-05,2.00674961e+04,-1.08634162e+04
7.00000000e-10,1.13888985e-05,1.32872246e-05,3.42556957e+04,-6.02770582e+03
8.00000000e-10,1.60176952e-05,1.29277858e-05,5.99072481e+04,-1.92891618e+03
9.00000000e-10,2.35387293e-05,1.27857237e-05,9.08412235e+04,-1.18194801e+03
1.00000000e-09,3.42099944e-05,1.26711919e-05,1.22611638e+05,-1.13183029e+03
1.10000000e-09,4.80626064e-05,1.25581276e-05,1.54442252e+05,-1.13025565e+03
1.20000000e-09,6.50986746e-05,1.24451088e-05,1.86280379e+05,-1.13012686e+03
1.30000000e-09,8.53190038e-05,1.23321033e-05,2.18128204e+05,-1.12997569e+03
1.40000000e-09,1.08724803e-04,1.22191152e-05,2.49990677e+05,-1.12977833e+03
1.50000000e-09,1.35317814e-04,1.21061490e-05,2.81873385e+05,-1.12953858e+03
1.60000000e-09,1.65100334e-04,1.19932085e-05,3.13781648e+05,-1.12926968e+03
1.70000000e-09,1.98075123e-04,1.18802953e-05,3.45719173e+05,-1.12899624e+03
1.80000000e-09,2.34245160e-04,1.17674082e-05,3.77686296e+05,-1.12875423e+03
1.90000000e-09,2.73613217e-04,1.16545418e-05,4.09678253e+05,-1.12860484e+03
2.00000000e-09,3.16137247e-04,1.15022910e-05,4.36762940e+05,-3.54549678e+03
2.00900000e-09,3.20068320e-04,1.14697573e-05,4.36795920e+05,-3.67158969e+03
