time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57309825e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13757742e-06,1.56948176e-05,2.77718289e+03,-7.22997130e+02
2.00000000e-10,5.56591691e-06,1.55866676e-05,5.87092634e+03,-1.43648105e+03
3.00000000e-10,6.33707545e-06,1.54086994e-05,9.73192622e+03,-2.11169334e+03
4.00000000e-10,7.56517988e-06,1.51687985e-05,1.52201591e+04,-2.64631815e+03
5.00000000e-10,9.50419270e-06,1.48946177e-05,2.45006818e+04,-2.71083421e+03
6.00000000e-10,1.27495029e-05,1.46572407e-05,4.22597700e+04,-1.94288488e+03
7.00000000e-10,1.82991560e-05,1.44963443e-05,6.99017601e+04,-1.39230112e+03
8.00000000e-10,2.68460785e-05,1.43631646e-05,1.01234979e+05,-1.30439944e+03
9.00000000e-10,3.85592008e-05,1.42331108e-05,1.33040131e+05,-1.29915733e+03
1.00000000e-09,5.34548247e-05,1.41032071e-05,1.64873529e+05,-1.29899008e+03
1.10000000e-09,7.15341491e-05,1.39733103e-05,1.96714438e+05,-1.29894222e+03
1.20000000e-09,9.27980856e-05,1.38434194e-05,2.28566580e+05,-1.29887348e+03
1.30000000e-09,1.17248013e-04,1.37135365e-05,2.60435184e+05,-1.29877948e+03
1.40000000e-09,1.44885859e-04,1.35836643e-05,2.92325870e+05,-1.29866122e+03
1.50000000e-09,1.75714091e-04,1.34538048e-05,3.24243592e+05,-1.29852552e+03
1.60000000e-09,2.09735576e-04,1.33239593e-05,3.56191133e+05,-1.29838661e+03
1.70000000e-09,2.46953278e-04,1.31941269e-05,3.88167325e+05,-1.29826642e+03
1.80000000e-09,2.87369770e-04,1.30642993e-05,4.20164417e+05,-1.29884302e+03
1.87600000e-09,3.20117955e-04,1.29294441e-05,4.36649749e+05,-2.78207869e+03
