time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30339819e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11242315e-06,1.31247172e-05,2.27227545e+03,1.81392141e+03
2.00000000e-10,5.46439593e-06,1.33961911e-05,4.84562740e+03,3.60879871e+03
3.00000000e-10,6.10514467e-06,1.38439328e-05,8.13275964e+03,5.32087527e+03
4.00000000e-10,7.13830985e-06,1.44509133e-05,1.28578610e+04,6.73324736e+03
5.00000000e-10,8.77354699e-06,1.51591413e-05,2.05500032e+04,7.16748128e+03
6.00000000e-10,1.14669984e-05,1.58070867e-05,3.49303989e+04,5.38746823e+03
7.00000000e-10,1.61354457e-05,1.62251301e-05,6.00501856e+04,3.27739347e+03
8.00000000e-10,2.36621187e-05,1.65212959e-05,9.08587261e+04,2.80663085e+03
9.00000000e-10,3.43346360e-05,1.67993591e-05,1.22622513e+05,2.77078636e+03
1.00000000e-09,4.81883272e-05,1.70763447e-05,1.54453037e+05,2.76954408e+03
1.10000000e-09,6.52254767e-05,1.73532932e-05,1.86291220e+05,2.76943020e+03
1.20000000e-09,8.54468936e-05,1.76302294e-05,2.18139121e+05,2.76928551e+03
1.30000000e-09,1.08853789e-04,1.79071484e-05,2.50001688e+05,2.76908455e+03
1.40000000e-09,1.35447907e-04,1.81840444e-05,2.81884508e+05,2.76882693e+03
1.50000000e-09,1.65231545e-04,1.84609123e-05,3.13792894e+05,2.76852402e+03
1.60000000e-09,1.98207465e-04,1.87377486e-05,3.45730540e+05,2.76820291e+03
1.70000000e-09,2.34378644e-04,1.90145537e-05,3.77697768e+05,2.76790819e+03
1.80000000e-09,2.73747852e-04,1.92913346e-05,4.09689801e+05,2.76774918e+03
1.90000000e-09,3.16278446e-04,1.95998737e-05,4.36734166e+05,4.83814103e+03
1.90900000e-09,3.20209134e-04,1.96440931e-05,4.36747080e+05,4.97669428e+03
